split,class_name,npy_path,wav_path
train,id10043,../../Datasets/VoxCeleb1_features/id10043/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10043/00010.wav
train,id10044,../../Datasets/VoxCeleb1_features/id10044/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10044/00005.wav
train,id10044,../../Datasets/VoxCeleb1_features/id10044/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10044/00004.wav
train,id10044,../../Datasets/VoxCeleb1_features/id10044/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10044/00008.wav
train,id10044,../../Datasets/VoxCeleb1_features/id10044/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10044/00002.wav
train,id10044,../../Datasets/VoxCeleb1_features/id10044/00024.npy,../../Datasets/VoxCeleb1_Mirror/id10044/00024.wav
train,id10045,../../Datasets/VoxCeleb1_features/id10045/00040.npy,../../Datasets/VoxCeleb1_Mirror/id10045/00040.wav
train,id10045,../../Datasets/VoxCeleb1_features/id10045/00054.npy,../../Datasets/VoxCeleb1_Mirror/id10045/00054.wav
train,id10045,../../Datasets/VoxCeleb1_features/id10045/00059.npy,../../Datasets/VoxCeleb1_Mirror/id10045/00059.wav
train,id10045,../../Datasets/VoxCeleb1_features/id10045/00045.npy,../../Datasets/VoxCeleb1_Mirror/id10045/00045.wav
train,id10045,../../Datasets/VoxCeleb1_features/id10045/00066.npy,../../Datasets/VoxCeleb1_Mirror/id10045/00066.wav
train,id10046,../../Datasets/VoxCeleb1_features/id10046/00017.npy,../../Datasets/VoxCeleb1_Mirror/id10046/00017.wav
train,id10046,../../Datasets/VoxCeleb1_features/id10046/00016.npy,../../Datasets/VoxCeleb1_Mirror/id10046/00016.wav
train,id10046,../../Datasets/VoxCeleb1_features/id10046/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10046/00011.wav
train,id10046,../../Datasets/VoxCeleb1_features/id10046/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10046/00004.wav
train,id10046,../../Datasets/VoxCeleb1_features/id10046/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10046/00007.wav
train,id10047,../../Datasets/VoxCeleb1_features/id10047/00016.npy,../../Datasets/VoxCeleb1_Mirror/id10047/00016.wav
train,id10047,../../Datasets/VoxCeleb1_features/id10047/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10047/00010.wav
train,id10047,../../Datasets/VoxCeleb1_features/id10047/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10047/00002.wav
train,id10047,../../Datasets/VoxCeleb1_features/id10047/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10047/00004.wav
train,id10047,../../Datasets/VoxCeleb1_features/id10047/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10047/00013.wav
train,id10048,../../Datasets/VoxCeleb1_features/id10048/00074.npy,../../Datasets/VoxCeleb1_Mirror/id10048/00074.wav
train,id10048,../../Datasets/VoxCeleb1_features/id10048/00018.npy,../../Datasets/VoxCeleb1_Mirror/id10048/00018.wav
train,id10048,../../Datasets/VoxCeleb1_features/id10048/00016.npy,../../Datasets/VoxCeleb1_Mirror/id10048/00016.wav
train,id10048,../../Datasets/VoxCeleb1_features/id10048/00060.npy,../../Datasets/VoxCeleb1_Mirror/id10048/00060.wav
train,id10048,../../Datasets/VoxCeleb1_features/id10048/00048.npy,../../Datasets/VoxCeleb1_Mirror/id10048/00048.wav
train,id10049,../../Datasets/VoxCeleb1_features/id10049/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10049/00011.wav
train,id10049,../../Datasets/VoxCeleb1_features/id10049/00019.npy,../../Datasets/VoxCeleb1_Mirror/id10049/00019.wav
train,id10049,../../Datasets/VoxCeleb1_features/id10049/00017.npy,../../Datasets/VoxCeleb1_Mirror/id10049/00017.wav
train,id10049,../../Datasets/VoxCeleb1_features/id10049/00022.npy,../../Datasets/VoxCeleb1_Mirror/id10049/00022.wav
train,id10049,../../Datasets/VoxCeleb1_features/id10049/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10049/00013.wav
train,id10050,../../Datasets/VoxCeleb1_features/id10050/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10050/00002.wav
train,id10050,../../Datasets/VoxCeleb1_features/id10050/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10050/00010.wav
train,id10050,../../Datasets/VoxCeleb1_features/id10050/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10050/00004.wav
train,id10050,../../Datasets/VoxCeleb1_features/id10050/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10050/00013.wav
train,id10050,../../Datasets/VoxCeleb1_features/id10050/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10050/00009.wav
train,id10051,../../Datasets/VoxCeleb1_features/id10051/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10051/00008.wav
train,id10051,../../Datasets/VoxCeleb1_features/id10051/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10051/00006.wav
train,id10051,../../Datasets/VoxCeleb1_features/id10051/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10051/00013.wav
train,id10051,../../Datasets/VoxCeleb1_features/id10051/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10051/00009.wav
train,id10051,../../Datasets/VoxCeleb1_features/id10051/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10051/00002.wav
train,id10052,../../Datasets/VoxCeleb1_features/id10052/00023.npy,../../Datasets/VoxCeleb1_Mirror/id10052/00023.wav
train,id10052,../../Datasets/VoxCeleb1_features/id10052/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10052/00012.wav
train,id10052,../../Datasets/VoxCeleb1_features/id10052/00030.npy,../../Datasets/VoxCeleb1_Mirror/id10052/00030.wav
train,id10052,../../Datasets/VoxCeleb1_features/id10052/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10052/00013.wav
train,id10052,../../Datasets/VoxCeleb1_features/id10052/00026.npy,../../Datasets/VoxCeleb1_Mirror/id10052/00026.wav
train,id10053,../../Datasets/VoxCeleb1_features/id10053/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10053/00014.wav
train,id10053,../../Datasets/VoxCeleb1_features/id10053/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10053/00010.wav
train,id10053,../../Datasets/VoxCeleb1_features/id10053/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10053/00012.wav
train,id10053,../../Datasets/VoxCeleb1_features/id10053/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10053/00008.wav
train,id10053,../../Datasets/VoxCeleb1_features/id10053/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10053/00011.wav
train,id10054,../../Datasets/VoxCeleb1_features/id10054/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10054/00012.wav
train,id10054,../../Datasets/VoxCeleb1_features/id10054/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10054/00008.wav
train,id10054,../../Datasets/VoxCeleb1_features/id10054/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10054/00011.wav
train,id10054,../../Datasets/VoxCeleb1_features/id10054/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10054/00001.wav
train,id10054,../../Datasets/VoxCeleb1_features/id10054/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10054/00002.wav
train,id10055,../../Datasets/VoxCeleb1_features/id10055/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10055/00006.wav
train,id10055,../../Datasets/VoxCeleb1_features/id10055/00016.npy,../../Datasets/VoxCeleb1_Mirror/id10055/00016.wav
train,id10055,../../Datasets/VoxCeleb1_features/id10055/00037.npy,../../Datasets/VoxCeleb1_Mirror/id10055/00037.wav
train,id10055,../../Datasets/VoxCeleb1_features/id10055/00033.npy,../../Datasets/VoxCeleb1_Mirror/id10055/00033.wav
train,id10055,../../Datasets/VoxCeleb1_features/id10055/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10055/00004.wav
train,id10056,../../Datasets/VoxCeleb1_features/id10056/00017.npy,../../Datasets/VoxCeleb1_Mirror/id10056/00017.wav
train,id10056,../../Datasets/VoxCeleb1_features/id10056/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10056/00009.wav
train,id10056,../../Datasets/VoxCeleb1_features/id10056/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10056/00007.wav
train,id10056,../../Datasets/VoxCeleb1_features/id10056/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10056/00010.wav
train,id10056,../../Datasets/VoxCeleb1_features/id10056/00015.npy,../../Datasets/VoxCeleb1_Mirror/id10056/00015.wav
train,id10057,../../Datasets/VoxCeleb1_features/id10057/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10057/00005.wav
train,id10057,../../Datasets/VoxCeleb1_features/id10057/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10057/00002.wav
train,id10057,../../Datasets/VoxCeleb1_features/id10057/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10057/00012.wav
train,id10057,../../Datasets/VoxCeleb1_features/id10057/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10057/00008.wav
train,id10057,../../Datasets/VoxCeleb1_features/id10057/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10057/00011.wav
train,id10058,../../Datasets/VoxCeleb1_features/id10058/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10058/00004.wav
train,id10058,../../Datasets/VoxCeleb1_features/id10058/00016.npy,../../Datasets/VoxCeleb1_Mirror/id10058/00016.wav
train,id10058,../../Datasets/VoxCeleb1_features/id10058/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10058/00013.wav
train,id10058,../../Datasets/VoxCeleb1_features/id10058/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10058/00005.wav
train,id10058,../../Datasets/VoxCeleb1_features/id10058/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10058/00010.wav
train,id10059,../../Datasets/VoxCeleb1_features/id10059/00025.npy,../../Datasets/VoxCeleb1_Mirror/id10059/00025.wav
train,id10059,../../Datasets/VoxCeleb1_features/id10059/00032.npy,../../Datasets/VoxCeleb1_Mirror/id10059/00032.wav
train,id10059,../../Datasets/VoxCeleb1_features/id10059/00034.npy,../../Datasets/VoxCeleb1_Mirror/id10059/00034.wav
train,id10059,../../Datasets/VoxCeleb1_features/id10059/00023.npy,../../Datasets/VoxCeleb1_Mirror/id10059/00023.wav
train,id10059,../../Datasets/VoxCeleb1_features/id10059/00015.npy,../../Datasets/VoxCeleb1_Mirror/id10059/00015.wav
train,id10060,../../Datasets/VoxCeleb1_features/id10060/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10060/00004.wav
train,id10060,../../Datasets/VoxCeleb1_features/id10060/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10060/00001.wav
train,id10060,../../Datasets/VoxCeleb1_features/id10060/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10060/00005.wav
train,id10060,../../Datasets/VoxCeleb1_features/id10060/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10060/00009.wav
train,id10060,../../Datasets/VoxCeleb1_features/id10060/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10060/00008.wav
train,id10061,../../Datasets/VoxCeleb1_features/id10061/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10061/00001.wav
train,id10061,../../Datasets/VoxCeleb1_features/id10061/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10061/00004.wav
train,id10061,../../Datasets/VoxCeleb1_features/id10061/00021.npy,../../Datasets/VoxCeleb1_Mirror/id10061/00021.wav
train,id10061,../../Datasets/VoxCeleb1_features/id10061/00017.npy,../../Datasets/VoxCeleb1_Mirror/id10061/00017.wav
train,id10061,../../Datasets/VoxCeleb1_features/id10061/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10061/00011.wav
train,id10062,../../Datasets/VoxCeleb1_features/id10062/00017.npy,../../Datasets/VoxCeleb1_Mirror/id10062/00017.wav
train,id10062,../../Datasets/VoxCeleb1_features/id10062/00018.npy,../../Datasets/VoxCeleb1_Mirror/id10062/00018.wav
train,id10062,../../Datasets/VoxCeleb1_features/id10062/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10062/00014.wav
train,id10062,../../Datasets/VoxCeleb1_features/id10062/00016.npy,../../Datasets/VoxCeleb1_Mirror/id10062/00016.wav
train,id10062,../../Datasets/VoxCeleb1_features/id10062/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10062/00011.wav
train,id10063,../../Datasets/VoxCeleb1_features/id10063/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10063/00007.wav
train,id10063,../../Datasets/VoxCeleb1_features/id10063/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10063/00009.wav
train,id10063,../../Datasets/VoxCeleb1_features/id10063/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10063/00004.wav
train,id10063,../../Datasets/VoxCeleb1_features/id10063/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10063/00006.wav
train,id10063,../../Datasets/VoxCeleb1_features/id10063/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10063/00011.wav
train,id10064,../../Datasets/VoxCeleb1_features/id10064/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10064/00001.wav
train,id10064,../../Datasets/VoxCeleb1_features/id10064/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10064/00002.wav
train,id10064,../../Datasets/VoxCeleb1_features/id10064/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10064/00013.wav
train,id10064,../../Datasets/VoxCeleb1_features/id10064/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10064/00003.wav
train,id10064,../../Datasets/VoxCeleb1_features/id10064/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10064/00011.wav
train,id10065,../../Datasets/VoxCeleb1_features/id10065/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10065/00006.wav
train,id10065,../../Datasets/VoxCeleb1_features/id10065/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10065/00011.wav
train,id10065,../../Datasets/VoxCeleb1_features/id10065/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10065/00012.wav
train,id10065,../../Datasets/VoxCeleb1_features/id10065/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10065/00007.wav
train,id10065,../../Datasets/VoxCeleb1_features/id10065/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10065/00005.wav
train,id10066,../../Datasets/VoxCeleb1_features/id10066/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10066/00001.wav
train,id10066,../../Datasets/VoxCeleb1_features/id10066/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10066/00010.wav
train,id10066,../../Datasets/VoxCeleb1_features/id10066/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10066/00003.wav
train,id10066,../../Datasets/VoxCeleb1_features/id10066/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10066/00006.wav
train,id10066,../../Datasets/VoxCeleb1_features/id10066/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10066/00011.wav
train,id10067,../../Datasets/VoxCeleb1_features/id10067/00024.npy,../../Datasets/VoxCeleb1_Mirror/id10067/00024.wav
train,id10067,../../Datasets/VoxCeleb1_features/id10067/00036.npy,../../Datasets/VoxCeleb1_Mirror/id10067/00036.wav
train,id10067,../../Datasets/VoxCeleb1_features/id10067/00016.npy,../../Datasets/VoxCeleb1_Mirror/id10067/00016.wav
train,id10067,../../Datasets/VoxCeleb1_features/id10067/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10067/00001.wav
train,id10067,../../Datasets/VoxCeleb1_features/id10067/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10067/00010.wav
train,id10068,../../Datasets/VoxCeleb1_features/id10068/00019.npy,../../Datasets/VoxCeleb1_Mirror/id10068/00019.wav
train,id10068,../../Datasets/VoxCeleb1_features/id10068/00029.npy,../../Datasets/VoxCeleb1_Mirror/id10068/00029.wav
train,id10068,../../Datasets/VoxCeleb1_features/id10068/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10068/00011.wav
train,id10068,../../Datasets/VoxCeleb1_features/id10068/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10068/00014.wav
train,id10068,../../Datasets/VoxCeleb1_features/id10068/00028.npy,../../Datasets/VoxCeleb1_Mirror/id10068/00028.wav
train,id10069,../../Datasets/VoxCeleb1_features/id10069/00024.npy,../../Datasets/VoxCeleb1_Mirror/id10069/00024.wav
train,id10069,../../Datasets/VoxCeleb1_features/id10069/00015.npy,../../Datasets/VoxCeleb1_Mirror/id10069/00015.wav
train,id10069,../../Datasets/VoxCeleb1_features/id10069/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10069/00013.wav
train,id10069,../../Datasets/VoxCeleb1_features/id10069/00017.npy,../../Datasets/VoxCeleb1_Mirror/id10069/00017.wav
train,id10069,../../Datasets/VoxCeleb1_features/id10069/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10069/00003.wav
train,id10070,../../Datasets/VoxCeleb1_features/id10070/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10070/00005.wav
train,id10070,../../Datasets/VoxCeleb1_features/id10070/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10070/00009.wav
train,id10070,../../Datasets/VoxCeleb1_features/id10070/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10070/00003.wav
train,id10070,../../Datasets/VoxCeleb1_features/id10070/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10070/00008.wav
train,id10070,../../Datasets/VoxCeleb1_features/id10070/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10070/00014.wav
train,id10071,../../Datasets/VoxCeleb1_features/id10071/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10071/00008.wav
train,id10071,../../Datasets/VoxCeleb1_features/id10071/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10071/00005.wav
train,id10071,../../Datasets/VoxCeleb1_features/id10071/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10071/00011.wav
train,id10071,../../Datasets/VoxCeleb1_features/id10071/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10071/00004.wav
train,id10071,../../Datasets/VoxCeleb1_features/id10071/00016.npy,../../Datasets/VoxCeleb1_Mirror/id10071/00016.wav
train,id10072,../../Datasets/VoxCeleb1_features/id10072/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10072/00007.wav
train,id10072,../../Datasets/VoxCeleb1_features/id10072/00016.npy,../../Datasets/VoxCeleb1_Mirror/id10072/00016.wav
train,id10072,../../Datasets/VoxCeleb1_features/id10072/00030.npy,../../Datasets/VoxCeleb1_Mirror/id10072/00030.wav
train,id10072,../../Datasets/VoxCeleb1_features/id10072/00020.npy,../../Datasets/VoxCeleb1_Mirror/id10072/00020.wav
train,id10072,../../Datasets/VoxCeleb1_features/id10072/00017.npy,../../Datasets/VoxCeleb1_Mirror/id10072/00017.wav
train,id10073,../../Datasets/VoxCeleb1_features/id10073/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10073/00009.wav
train,id10073,../../Datasets/VoxCeleb1_features/id10073/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10073/00002.wav
train,id10073,../../Datasets/VoxCeleb1_features/id10073/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10073/00008.wav
train,id10073,../../Datasets/VoxCeleb1_features/id10073/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10073/00004.wav
train,id10073,../../Datasets/VoxCeleb1_features/id10073/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10073/00007.wav
train,id10074,../../Datasets/VoxCeleb1_features/id10074/00047.npy,../../Datasets/VoxCeleb1_Mirror/id10074/00047.wav
train,id10074,../../Datasets/VoxCeleb1_features/id10074/00059.npy,../../Datasets/VoxCeleb1_Mirror/id10074/00059.wav
train,id10074,../../Datasets/VoxCeleb1_features/id10074/00064.npy,../../Datasets/VoxCeleb1_Mirror/id10074/00064.wav
train,id10074,../../Datasets/VoxCeleb1_features/id10074/00054.npy,../../Datasets/VoxCeleb1_Mirror/id10074/00054.wav
train,id10074,../../Datasets/VoxCeleb1_features/id10074/00030.npy,../../Datasets/VoxCeleb1_Mirror/id10074/00030.wav
train,id10075,../../Datasets/VoxCeleb1_features/id10075/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10075/00002.wav
train,id10075,../../Datasets/VoxCeleb1_features/id10075/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10075/00010.wav
train,id10075,../../Datasets/VoxCeleb1_features/id10075/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10075/00009.wav
train,id10075,../../Datasets/VoxCeleb1_features/id10075/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10075/00005.wav
train,id10075,../../Datasets/VoxCeleb1_features/id10075/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10075/00003.wav
train,id10076,../../Datasets/VoxCeleb1_features/id10076/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10076/00009.wav
train,id10076,../../Datasets/VoxCeleb1_features/id10076/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10076/00002.wav
train,id10076,../../Datasets/VoxCeleb1_features/id10076/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10076/00006.wav
train,id10076,../../Datasets/VoxCeleb1_features/id10076/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10076/00004.wav
train,id10076,../../Datasets/VoxCeleb1_features/id10076/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10076/00001.wav
train,id10077,../../Datasets/VoxCeleb1_features/id10077/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10077/00009.wav
train,id10077,../../Datasets/VoxCeleb1_features/id10077/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10077/00008.wav
train,id10077,../../Datasets/VoxCeleb1_features/id10077/00015.npy,../../Datasets/VoxCeleb1_Mirror/id10077/00015.wav
train,id10077,../../Datasets/VoxCeleb1_features/id10077/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10077/00014.wav
train,id10077,../../Datasets/VoxCeleb1_features/id10077/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10077/00006.wav
