split,class_name,npy_path,wav_path
train,Violin_or_fiddle,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Violin_or_fiddle/801a341a.npy,../../Datasets/FSDKaggle2018/Sorted/Violin_or_fiddle/801a341a.wav
train,Violin_or_fiddle,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Violin_or_fiddle/f330bf67.npy,../../Datasets/FSDKaggle2018/Sorted/Violin_or_fiddle/f330bf67.wav
train,Violin_or_fiddle,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Violin_or_fiddle/4428ce4f.npy,../../Datasets/FSDKaggle2018/Sorted/Violin_or_fiddle/4428ce4f.wav
train,Violin_or_fiddle,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Violin_or_fiddle/4fb1f152.npy,../../Datasets/FSDKaggle2018/Sorted/Violin_or_fiddle/4fb1f152.wav
train,Violin_or_fiddle,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Violin_or_fiddle/d79b9208.npy,../../Datasets/FSDKaggle2018/Sorted/Violin_or_fiddle/d79b9208.wav
train,Violin_or_fiddle,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Violin_or_fiddle/6dd8c59b.npy,../../Datasets/FSDKaggle2018/Sorted/Violin_or_fiddle/6dd8c59b.wav
train,Violin_or_fiddle,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Violin_or_fiddle/b67dbbb6.npy,../../Datasets/FSDKaggle2018/Sorted/Violin_or_fiddle/b67dbbb6.wav
train,Violin_or_fiddle,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Violin_or_fiddle/bbaa6a80.npy,../../Datasets/FSDKaggle2018/Sorted/Violin_or_fiddle/bbaa6a80.wav
train,Violin_or_fiddle,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Violin_or_fiddle/e6237f2d.npy,../../Datasets/FSDKaggle2018/Sorted/Violin_or_fiddle/e6237f2d.wav
train,Violin_or_fiddle,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Violin_or_fiddle/d9a58d0c.npy,../../Datasets/FSDKaggle2018/Sorted/Violin_or_fiddle/d9a58d0c.wav
train,Violin_or_fiddle,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Violin_or_fiddle/82dcb7ef.npy,../../Datasets/FSDKaggle2018/Sorted/Violin_or_fiddle/82dcb7ef.wav
train,Violin_or_fiddle,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Violin_or_fiddle/1e93f880.npy,../../Datasets/FSDKaggle2018/Sorted/Violin_or_fiddle/1e93f880.wav
train,Violin_or_fiddle,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Violin_or_fiddle/73bae886.npy,../../Datasets/FSDKaggle2018/Sorted/Violin_or_fiddle/73bae886.wav
train,Violin_or_fiddle,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Violin_or_fiddle/ac822579.npy,../../Datasets/FSDKaggle2018/Sorted/Violin_or_fiddle/ac822579.wav
train,Violin_or_fiddle,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Violin_or_fiddle/4f99f874.npy,../../Datasets/FSDKaggle2018/Sorted/Violin_or_fiddle/4f99f874.wav
train,Violin_or_fiddle,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Violin_or_fiddle/d83456f2.npy,../../Datasets/FSDKaggle2018/Sorted/Violin_or_fiddle/d83456f2.wav
train,Writing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Writing/d8b94f76.npy,../../Datasets/FSDKaggle2018/Sorted/Writing/d8b94f76.wav
train,Writing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Writing/87f9edd8.npy,../../Datasets/FSDKaggle2018/Sorted/Writing/87f9edd8.wav
train,Writing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Writing/c1fa9996.npy,../../Datasets/FSDKaggle2018/Sorted/Writing/c1fa9996.wav
train,Writing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Writing/5e597f1e.npy,../../Datasets/FSDKaggle2018/Sorted/Writing/5e597f1e.wav
train,Writing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Writing/de3664fb.npy,../../Datasets/FSDKaggle2018/Sorted/Writing/de3664fb.wav
train,Writing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Writing/bb5154e7.npy,../../Datasets/FSDKaggle2018/Sorted/Writing/bb5154e7.wav
train,Writing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Writing/e5521c74.npy,../../Datasets/FSDKaggle2018/Sorted/Writing/e5521c74.wav
train,Writing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Writing/55a17a88.npy,../../Datasets/FSDKaggle2018/Sorted/Writing/55a17a88.wav
train,Writing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Writing/d1492510.npy,../../Datasets/FSDKaggle2018/Sorted/Writing/d1492510.wav
train,Writing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Writing/b2348b0c.npy,../../Datasets/FSDKaggle2018/Sorted/Writing/b2348b0c.wav
train,Writing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Writing/853c629f.npy,../../Datasets/FSDKaggle2018/Sorted/Writing/853c629f.wav
train,Writing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Writing/9523b6e2.npy,../../Datasets/FSDKaggle2018/Sorted/Writing/9523b6e2.wav
train,Writing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Writing/59839dba.npy,../../Datasets/FSDKaggle2018/Sorted/Writing/59839dba.wav
train,Writing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Writing/41a68fc0.npy,../../Datasets/FSDKaggle2018/Sorted/Writing/41a68fc0.wav
train,Writing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Writing/40469aab.npy,../../Datasets/FSDKaggle2018/Sorted/Writing/40469aab.wav
train,Writing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Writing/9f66c35f.npy,../../Datasets/FSDKaggle2018/Sorted/Writing/9f66c35f.wav
