split,class_name,npy_path,wav_path
test,id10038,../../Datasets/VoxCeleb1_features/id10038/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10038/00012.wav
test,id10038,../../Datasets/VoxCeleb1_features/id10038/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10038/00013.wav
test,id10038,../../Datasets/VoxCeleb1_features/id10038/00017.npy,../../Datasets/VoxCeleb1_Mirror/id10038/00017.wav
test,id10038,../../Datasets/VoxCeleb1_features/id10038/00023.npy,../../Datasets/VoxCeleb1_Mirror/id10038/00023.wav
test,id10038,../../Datasets/VoxCeleb1_features/id10038/00032.npy,../../Datasets/VoxCeleb1_Mirror/id10038/00032.wav
test,id10038,../../Datasets/VoxCeleb1_features/id10038/00034.npy,../../Datasets/VoxCeleb1_Mirror/id10038/00034.wav
test,id10038,../../Datasets/VoxCeleb1_features/id10038/00037.npy,../../Datasets/VoxCeleb1_Mirror/id10038/00037.wav
test,id10039,../../Datasets/VoxCeleb1_features/id10039/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10039/00011.wav
test,id10039,../../Datasets/VoxCeleb1_features/id10039/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10039/00012.wav
test,id10039,../../Datasets/VoxCeleb1_features/id10039/00015.npy,../../Datasets/VoxCeleb1_Mirror/id10039/00015.wav
test,id10039,../../Datasets/VoxCeleb1_features/id10039/00016.npy,../../Datasets/VoxCeleb1_Mirror/id10039/00016.wav
test,id10039,../../Datasets/VoxCeleb1_features/id10039/00022.npy,../../Datasets/VoxCeleb1_Mirror/id10039/00022.wav
test,id10040,../../Datasets/VoxCeleb1_features/id10040/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10040/00004.wav
test,id10040,../../Datasets/VoxCeleb1_features/id10040/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10040/00007.wav
test,id10040,../../Datasets/VoxCeleb1_features/id10040/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10040/00010.wav
test,id10041,../../Datasets/VoxCeleb1_features/id10041/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10041/00007.wav
test,id10041,../../Datasets/VoxCeleb1_features/id10041/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10041/00011.wav
test,id10041,../../Datasets/VoxCeleb1_features/id10041/00018.npy,../../Datasets/VoxCeleb1_Mirror/id10041/00018.wav
test,id10042,../../Datasets/VoxCeleb1_features/id10042/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10042/00001.wav
test,id10042,../../Datasets/VoxCeleb1_features/id10042/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10042/00002.wav
test,id10042,../../Datasets/VoxCeleb1_features/id10042/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10042/00010.wav
test,id10042,../../Datasets/VoxCeleb1_features/id10042/00016.npy,../../Datasets/VoxCeleb1_Mirror/id10042/00016.wav
test,id10043,../../Datasets/VoxCeleb1_features/id10043/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10043/00001.wav
test,id10043,../../Datasets/VoxCeleb1_features/id10043/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10043/00002.wav
test,id10044,../../Datasets/VoxCeleb1_features/id10044/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10044/00003.wav
test,id10044,../../Datasets/VoxCeleb1_features/id10044/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10044/00012.wav
test,id10044,../../Datasets/VoxCeleb1_features/id10044/00020.npy,../../Datasets/VoxCeleb1_Mirror/id10044/00020.wav
test,id10044,../../Datasets/VoxCeleb1_features/id10044/00023.npy,../../Datasets/VoxCeleb1_Mirror/id10044/00023.wav
test,id10044,../../Datasets/VoxCeleb1_features/id10044/00028.npy,../../Datasets/VoxCeleb1_Mirror/id10044/00028.wav
test,id10044,../../Datasets/VoxCeleb1_features/id10044/00033.npy,../../Datasets/VoxCeleb1_Mirror/id10044/00033.wav
test,id10044,../../Datasets/VoxCeleb1_features/id10044/00035.npy,../../Datasets/VoxCeleb1_Mirror/id10044/00035.wav
test,id10045,../../Datasets/VoxCeleb1_features/id10045/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10045/00008.wav
test,id10045,../../Datasets/VoxCeleb1_features/id10045/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10045/00011.wav
test,id10045,../../Datasets/VoxCeleb1_features/id10045/00022.npy,../../Datasets/VoxCeleb1_Mirror/id10045/00022.wav
test,id10045,../../Datasets/VoxCeleb1_features/id10045/00025.npy,../../Datasets/VoxCeleb1_Mirror/id10045/00025.wav
test,id10045,../../Datasets/VoxCeleb1_features/id10045/00029.npy,../../Datasets/VoxCeleb1_Mirror/id10045/00029.wav
test,id10045,../../Datasets/VoxCeleb1_features/id10045/00035.npy,../../Datasets/VoxCeleb1_Mirror/id10045/00035.wav
test,id10045,../../Datasets/VoxCeleb1_features/id10045/00037.npy,../../Datasets/VoxCeleb1_Mirror/id10045/00037.wav
test,id10045,../../Datasets/VoxCeleb1_features/id10045/00039.npy,../../Datasets/VoxCeleb1_Mirror/id10045/00039.wav
test,id10045,../../Datasets/VoxCeleb1_features/id10045/00042.npy,../../Datasets/VoxCeleb1_Mirror/id10045/00042.wav
test,id10045,../../Datasets/VoxCeleb1_features/id10045/00048.npy,../../Datasets/VoxCeleb1_Mirror/id10045/00048.wav
test,id10045,../../Datasets/VoxCeleb1_features/id10045/00049.npy,../../Datasets/VoxCeleb1_Mirror/id10045/00049.wav
test,id10045,../../Datasets/VoxCeleb1_features/id10045/00051.npy,../../Datasets/VoxCeleb1_Mirror/id10045/00051.wav
test,id10045,../../Datasets/VoxCeleb1_features/id10045/00052.npy,../../Datasets/VoxCeleb1_Mirror/id10045/00052.wav
test,id10045,../../Datasets/VoxCeleb1_features/id10045/00055.npy,../../Datasets/VoxCeleb1_Mirror/id10045/00055.wav
test,id10046,../../Datasets/VoxCeleb1_features/id10046/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10046/00010.wav
test,id10046,../../Datasets/VoxCeleb1_features/id10046/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10046/00013.wav
test,id10046,../../Datasets/VoxCeleb1_features/id10046/00015.npy,../../Datasets/VoxCeleb1_Mirror/id10046/00015.wav
test,id10047,../../Datasets/VoxCeleb1_features/id10047/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10047/00007.wav
test,id10047,../../Datasets/VoxCeleb1_features/id10047/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10047/00011.wav
test,id10047,../../Datasets/VoxCeleb1_features/id10047/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10047/00014.wav
test,id10048,../../Datasets/VoxCeleb1_features/id10048/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10048/00002.wav
test,id10048,../../Datasets/VoxCeleb1_features/id10048/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10048/00010.wav
test,id10048,../../Datasets/VoxCeleb1_features/id10048/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10048/00014.wav
test,id10048,../../Datasets/VoxCeleb1_features/id10048/00017.npy,../../Datasets/VoxCeleb1_Mirror/id10048/00017.wav
test,id10048,../../Datasets/VoxCeleb1_features/id10048/00024.npy,../../Datasets/VoxCeleb1_Mirror/id10048/00024.wav
test,id10048,../../Datasets/VoxCeleb1_features/id10048/00026.npy,../../Datasets/VoxCeleb1_Mirror/id10048/00026.wav
test,id10048,../../Datasets/VoxCeleb1_features/id10048/00030.npy,../../Datasets/VoxCeleb1_Mirror/id10048/00030.wav
test,id10048,../../Datasets/VoxCeleb1_features/id10048/00036.npy,../../Datasets/VoxCeleb1_Mirror/id10048/00036.wav
test,id10048,../../Datasets/VoxCeleb1_features/id10048/00039.npy,../../Datasets/VoxCeleb1_Mirror/id10048/00039.wav
test,id10048,../../Datasets/VoxCeleb1_features/id10048/00042.npy,../../Datasets/VoxCeleb1_Mirror/id10048/00042.wav
test,id10048,../../Datasets/VoxCeleb1_features/id10048/00054.npy,../../Datasets/VoxCeleb1_Mirror/id10048/00054.wav
test,id10048,../../Datasets/VoxCeleb1_features/id10048/00057.npy,../../Datasets/VoxCeleb1_Mirror/id10048/00057.wav
test,id10048,../../Datasets/VoxCeleb1_features/id10048/00064.npy,../../Datasets/VoxCeleb1_Mirror/id10048/00064.wav
test,id10048,../../Datasets/VoxCeleb1_features/id10048/00066.npy,../../Datasets/VoxCeleb1_Mirror/id10048/00066.wav
test,id10048,../../Datasets/VoxCeleb1_features/id10048/00071.npy,../../Datasets/VoxCeleb1_Mirror/id10048/00071.wav
test,id10049,../../Datasets/VoxCeleb1_features/id10049/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10049/00001.wav
test,id10049,../../Datasets/VoxCeleb1_features/id10049/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10049/00003.wav
test,id10049,../../Datasets/VoxCeleb1_features/id10049/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10049/00006.wav
test,id10049,../../Datasets/VoxCeleb1_features/id10049/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10049/00014.wav
test,id10049,../../Datasets/VoxCeleb1_features/id10049/00023.npy,../../Datasets/VoxCeleb1_Mirror/id10049/00023.wav
test,id10050,../../Datasets/VoxCeleb1_features/id10050/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10050/00001.wav
test,id10050,../../Datasets/VoxCeleb1_features/id10050/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10050/00008.wav
test,id10050,../../Datasets/VoxCeleb1_features/id10050/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10050/00011.wav
test,id10051,../../Datasets/VoxCeleb1_features/id10051/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10051/00004.wav
test,id10051,../../Datasets/VoxCeleb1_features/id10051/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10051/00010.wav
test,id10051,../../Datasets/VoxCeleb1_features/id10051/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10051/00012.wav
test,id10052,../../Datasets/VoxCeleb1_features/id10052/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10052/00003.wav
test,id10052,../../Datasets/VoxCeleb1_features/id10052/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10052/00014.wav
test,id10052,../../Datasets/VoxCeleb1_features/id10052/00018.npy,../../Datasets/VoxCeleb1_Mirror/id10052/00018.wav
test,id10052,../../Datasets/VoxCeleb1_features/id10052/00019.npy,../../Datasets/VoxCeleb1_Mirror/id10052/00019.wav
test,id10052,../../Datasets/VoxCeleb1_features/id10052/00027.npy,../../Datasets/VoxCeleb1_Mirror/id10052/00027.wav
test,id10052,../../Datasets/VoxCeleb1_features/id10052/00029.npy,../../Datasets/VoxCeleb1_Mirror/id10052/00029.wav
test,id10052,../../Datasets/VoxCeleb1_features/id10052/00033.npy,../../Datasets/VoxCeleb1_Mirror/id10052/00033.wav
test,id10052,../../Datasets/VoxCeleb1_features/id10052/00039.npy,../../Datasets/VoxCeleb1_Mirror/id10052/00039.wav
test,id10053,../../Datasets/VoxCeleb1_features/id10053/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10053/00002.wav
test,id10053,../../Datasets/VoxCeleb1_features/id10053/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10053/00003.wav
test,id10053,../../Datasets/VoxCeleb1_features/id10053/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10053/00007.wav
test,id10053,../../Datasets/VoxCeleb1_features/id10053/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10053/00009.wav
test,id10053,../../Datasets/VoxCeleb1_features/id10053/00025.npy,../../Datasets/VoxCeleb1_Mirror/id10053/00025.wav
test,id10054,../../Datasets/VoxCeleb1_features/id10054/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10054/00007.wav
test,id10054,../../Datasets/VoxCeleb1_features/id10054/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10054/00010.wav
test,id10054,../../Datasets/VoxCeleb1_features/id10054/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10054/00014.wav
test,id10055,../../Datasets/VoxCeleb1_features/id10055/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10055/00007.wav
test,id10055,../../Datasets/VoxCeleb1_features/id10055/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10055/00008.wav
test,id10055,../../Datasets/VoxCeleb1_features/id10055/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10055/00011.wav
test,id10055,../../Datasets/VoxCeleb1_features/id10055/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10055/00014.wav
test,id10055,../../Datasets/VoxCeleb1_features/id10055/00015.npy,../../Datasets/VoxCeleb1_Mirror/id10055/00015.wav
test,id10055,../../Datasets/VoxCeleb1_features/id10055/00020.npy,../../Datasets/VoxCeleb1_Mirror/id10055/00020.wav
test,id10055,../../Datasets/VoxCeleb1_features/id10055/00030.npy,../../Datasets/VoxCeleb1_Mirror/id10055/00030.wav
test,id10055,../../Datasets/VoxCeleb1_features/id10055/00035.npy,../../Datasets/VoxCeleb1_Mirror/id10055/00035.wav
test,id10055,../../Datasets/VoxCeleb1_features/id10055/00042.npy,../../Datasets/VoxCeleb1_Mirror/id10055/00042.wav
test,id10055,../../Datasets/VoxCeleb1_features/id10055/00044.npy,../../Datasets/VoxCeleb1_Mirror/id10055/00044.wav
test,id10055,../../Datasets/VoxCeleb1_features/id10055/00048.npy,../../Datasets/VoxCeleb1_Mirror/id10055/00048.wav
test,id10056,../../Datasets/VoxCeleb1_features/id10056/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10056/00002.wav
test,id10056,../../Datasets/VoxCeleb1_features/id10056/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10056/00011.wav
test,id10056,../../Datasets/VoxCeleb1_features/id10056/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10056/00014.wav
test,id10057,../../Datasets/VoxCeleb1_features/id10057/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10057/00003.wav
test,id10057,../../Datasets/VoxCeleb1_features/id10057/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10057/00004.wav
test,id10057,../../Datasets/VoxCeleb1_features/id10057/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10057/00009.wav
test,id10058,../../Datasets/VoxCeleb1_features/id10058/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10058/00002.wav
test,id10058,../../Datasets/VoxCeleb1_features/id10058/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10058/00007.wav
test,id10058,../../Datasets/VoxCeleb1_features/id10058/00015.npy,../../Datasets/VoxCeleb1_Mirror/id10058/00015.wav
test,id10059,../../Datasets/VoxCeleb1_features/id10059/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10059/00011.wav
test,id10059,../../Datasets/VoxCeleb1_features/id10059/00020.npy,../../Datasets/VoxCeleb1_Mirror/id10059/00020.wav
test,id10059,../../Datasets/VoxCeleb1_features/id10059/00031.npy,../../Datasets/VoxCeleb1_Mirror/id10059/00031.wav
test,id10059,../../Datasets/VoxCeleb1_features/id10059/00036.npy,../../Datasets/VoxCeleb1_Mirror/id10059/00036.wav
test,id10059,../../Datasets/VoxCeleb1_features/id10059/00037.npy,../../Datasets/VoxCeleb1_Mirror/id10059/00037.wav
test,id10059,../../Datasets/VoxCeleb1_features/id10059/00038.npy,../../Datasets/VoxCeleb1_Mirror/id10059/00038.wav
test,id10059,../../Datasets/VoxCeleb1_features/id10059/00040.npy,../../Datasets/VoxCeleb1_Mirror/id10059/00040.wav
test,id10059,../../Datasets/VoxCeleb1_features/id10059/00041.npy,../../Datasets/VoxCeleb1_Mirror/id10059/00041.wav
test,id10059,../../Datasets/VoxCeleb1_features/id10059/00046.npy,../../Datasets/VoxCeleb1_Mirror/id10059/00046.wav
test,id10060,../../Datasets/VoxCeleb1_features/id10060/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10060/00006.wav
test,id10060,../../Datasets/VoxCeleb1_features/id10060/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10060/00010.wav
test,id10060,../../Datasets/VoxCeleb1_features/id10060/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10060/00013.wav
test,id10061,../../Datasets/VoxCeleb1_features/id10061/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10061/00003.wav
test,id10061,../../Datasets/VoxCeleb1_features/id10061/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10061/00013.wav
test,id10061,../../Datasets/VoxCeleb1_features/id10061/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10061/00014.wav
test,id10061,../../Datasets/VoxCeleb1_features/id10061/00015.npy,../../Datasets/VoxCeleb1_Mirror/id10061/00015.wav
test,id10062,../../Datasets/VoxCeleb1_features/id10062/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10062/00002.wav
test,id10062,../../Datasets/VoxCeleb1_features/id10062/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10062/00004.wav
test,id10062,../../Datasets/VoxCeleb1_features/id10062/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10062/00008.wav
test,id10062,../../Datasets/VoxCeleb1_features/id10062/00020.npy,../../Datasets/VoxCeleb1_Mirror/id10062/00020.wav
test,id10063,../../Datasets/VoxCeleb1_features/id10063/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10063/00001.wav
test,id10063,../../Datasets/VoxCeleb1_features/id10063/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10063/00008.wav
test,id10064,../../Datasets/VoxCeleb1_features/id10064/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10064/00007.wav
test,id10064,../../Datasets/VoxCeleb1_features/id10064/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10064/00009.wav
test,id10064,../../Datasets/VoxCeleb1_features/id10064/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10064/00010.wav
test,id10064,../../Datasets/VoxCeleb1_features/id10064/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10064/00014.wav
test,id10065,../../Datasets/VoxCeleb1_features/id10065/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10065/00008.wav
test,id10065,../../Datasets/VoxCeleb1_features/id10065/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10065/00010.wav
test,id10065,../../Datasets/VoxCeleb1_features/id10065/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10065/00013.wav
test,id10066,../../Datasets/VoxCeleb1_features/id10066/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10066/00002.wav
test,id10066,../../Datasets/VoxCeleb1_features/id10066/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10066/00004.wav
test,id10066,../../Datasets/VoxCeleb1_features/id10066/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10066/00013.wav
test,id10067,../../Datasets/VoxCeleb1_features/id10067/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10067/00005.wav
test,id10067,../../Datasets/VoxCeleb1_features/id10067/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10067/00007.wav
test,id10067,../../Datasets/VoxCeleb1_features/id10067/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10067/00008.wav
test,id10067,../../Datasets/VoxCeleb1_features/id10067/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10067/00009.wav
test,id10067,../../Datasets/VoxCeleb1_features/id10067/00018.npy,../../Datasets/VoxCeleb1_Mirror/id10067/00018.wav
test,id10067,../../Datasets/VoxCeleb1_features/id10067/00025.npy,../../Datasets/VoxCeleb1_Mirror/id10067/00025.wav
test,id10067,../../Datasets/VoxCeleb1_features/id10067/00030.npy,../../Datasets/VoxCeleb1_Mirror/id10067/00030.wav
test,id10068,../../Datasets/VoxCeleb1_features/id10068/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10068/00004.wav
test,id10068,../../Datasets/VoxCeleb1_features/id10068/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10068/00006.wav
test,id10068,../../Datasets/VoxCeleb1_features/id10068/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10068/00013.wav
test,id10068,../../Datasets/VoxCeleb1_features/id10068/00015.npy,../../Datasets/VoxCeleb1_Mirror/id10068/00015.wav
test,id10068,../../Datasets/VoxCeleb1_features/id10068/00021.npy,../../Datasets/VoxCeleb1_Mirror/id10068/00021.wav
test,id10068,../../Datasets/VoxCeleb1_features/id10068/00024.npy,../../Datasets/VoxCeleb1_Mirror/id10068/00024.wav
test,id10068,../../Datasets/VoxCeleb1_features/id10068/00025.npy,../../Datasets/VoxCeleb1_Mirror/id10068/00025.wav
test,id10069,../../Datasets/VoxCeleb1_features/id10069/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10069/00006.wav
test,id10069,../../Datasets/VoxCeleb1_features/id10069/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10069/00012.wav
test,id10069,../../Datasets/VoxCeleb1_features/id10069/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10069/00014.wav
test,id10069,../../Datasets/VoxCeleb1_features/id10069/00020.npy,../../Datasets/VoxCeleb1_Mirror/id10069/00020.wav
test,id10069,../../Datasets/VoxCeleb1_features/id10069/00023.npy,../../Datasets/VoxCeleb1_Mirror/id10069/00023.wav
test,id10070,../../Datasets/VoxCeleb1_features/id10070/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10070/00004.wav
test,id10070,../../Datasets/VoxCeleb1_features/id10070/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10070/00010.wav
test,id10070,../../Datasets/VoxCeleb1_features/id10070/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10070/00013.wav
test,id10071,../../Datasets/VoxCeleb1_features/id10071/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10071/00006.wav
test,id10071,../../Datasets/VoxCeleb1_features/id10071/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10071/00007.wav
test,id10071,../../Datasets/VoxCeleb1_features/id10071/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10071/00010.wav
test,id10072,../../Datasets/VoxCeleb1_features/id10072/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10072/00005.wav
test,id10072,../../Datasets/VoxCeleb1_features/id10072/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10072/00010.wav
test,id10072,../../Datasets/VoxCeleb1_features/id10072/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10072/00011.wav
test,id10072,../../Datasets/VoxCeleb1_features/id10072/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10072/00013.wav
