split,class_name,npy_path,wav_path
train,id10043,../../Datasets/VoxCeleb1_features/id10043/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10043/00004.wav
train,id10044,../../Datasets/VoxCeleb1_features/id10044/00016.npy,../../Datasets/VoxCeleb1_Mirror/id10044/00016.wav
train,id10044,../../Datasets/VoxCeleb1_features/id10044/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10044/00014.wav
train,id10044,../../Datasets/VoxCeleb1_features/id10044/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10044/00007.wav
train,id10044,../../Datasets/VoxCeleb1_features/id10044/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10044/00013.wav
train,id10044,../../Datasets/VoxCeleb1_features/id10044/00034.npy,../../Datasets/VoxCeleb1_Mirror/id10044/00034.wav
train,id10045,../../Datasets/VoxCeleb1_features/id10045/00065.npy,../../Datasets/VoxCeleb1_Mirror/id10045/00065.wav
train,id10045,../../Datasets/VoxCeleb1_features/id10045/00016.npy,../../Datasets/VoxCeleb1_Mirror/id10045/00016.wav
train,id10045,../../Datasets/VoxCeleb1_features/id10045/00059.npy,../../Datasets/VoxCeleb1_Mirror/id10045/00059.wav
train,id10045,../../Datasets/VoxCeleb1_features/id10045/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10045/00007.wav
train,id10045,../../Datasets/VoxCeleb1_features/id10045/00028.npy,../../Datasets/VoxCeleb1_Mirror/id10045/00028.wav
train,id10046,../../Datasets/VoxCeleb1_features/id10046/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10046/00002.wav
train,id10046,../../Datasets/VoxCeleb1_features/id10046/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10046/00014.wav
train,id10046,../../Datasets/VoxCeleb1_features/id10046/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10046/00009.wav
train,id10046,../../Datasets/VoxCeleb1_features/id10046/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10046/00001.wav
train,id10046,../../Datasets/VoxCeleb1_features/id10046/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10046/00007.wav
train,id10047,../../Datasets/VoxCeleb1_features/id10047/00016.npy,../../Datasets/VoxCeleb1_Mirror/id10047/00016.wav
train,id10047,../../Datasets/VoxCeleb1_features/id10047/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10047/00013.wav
train,id10047,../../Datasets/VoxCeleb1_features/id10047/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10047/00001.wav
train,id10047,../../Datasets/VoxCeleb1_features/id10047/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10047/00010.wav
train,id10047,../../Datasets/VoxCeleb1_features/id10047/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10047/00004.wav
train,id10048,../../Datasets/VoxCeleb1_features/id10048/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10048/00009.wav
train,id10048,../../Datasets/VoxCeleb1_features/id10048/00055.npy,../../Datasets/VoxCeleb1_Mirror/id10048/00055.wav
train,id10048,../../Datasets/VoxCeleb1_features/id10048/00022.npy,../../Datasets/VoxCeleb1_Mirror/id10048/00022.wav
train,id10048,../../Datasets/VoxCeleb1_features/id10048/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10048/00007.wav
train,id10048,../../Datasets/VoxCeleb1_features/id10048/00060.npy,../../Datasets/VoxCeleb1_Mirror/id10048/00060.wav
train,id10049,../../Datasets/VoxCeleb1_features/id10049/00021.npy,../../Datasets/VoxCeleb1_Mirror/id10049/00021.wav
train,id10049,../../Datasets/VoxCeleb1_features/id10049/00015.npy,../../Datasets/VoxCeleb1_Mirror/id10049/00015.wav
train,id10049,../../Datasets/VoxCeleb1_features/id10049/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10049/00007.wav
train,id10049,../../Datasets/VoxCeleb1_features/id10049/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10049/00002.wav
train,id10049,../../Datasets/VoxCeleb1_features/id10049/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10049/00004.wav
train,id10050,../../Datasets/VoxCeleb1_features/id10050/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10050/00009.wav
train,id10050,../../Datasets/VoxCeleb1_features/id10050/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10050/00012.wav
train,id10050,../../Datasets/VoxCeleb1_features/id10050/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10050/00010.wav
train,id10050,../../Datasets/VoxCeleb1_features/id10050/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10050/00004.wav
train,id10050,../../Datasets/VoxCeleb1_features/id10050/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10050/00002.wav
train,id10051,../../Datasets/VoxCeleb1_features/id10051/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10051/00013.wav
train,id10051,../../Datasets/VoxCeleb1_features/id10051/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10051/00006.wav
train,id10051,../../Datasets/VoxCeleb1_features/id10051/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10051/00011.wav
train,id10051,../../Datasets/VoxCeleb1_features/id10051/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10051/00001.wav
train,id10051,../../Datasets/VoxCeleb1_features/id10051/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10051/00008.wav
train,id10052,../../Datasets/VoxCeleb1_features/id10052/00035.npy,../../Datasets/VoxCeleb1_Mirror/id10052/00035.wav
train,id10052,../../Datasets/VoxCeleb1_features/id10052/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10052/00004.wav
train,id10052,../../Datasets/VoxCeleb1_features/id10052/00023.npy,../../Datasets/VoxCeleb1_Mirror/id10052/00023.wav
train,id10052,../../Datasets/VoxCeleb1_features/id10052/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10052/00013.wav
train,id10052,../../Datasets/VoxCeleb1_features/id10052/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10052/00012.wav
train,id10053,../../Datasets/VoxCeleb1_features/id10053/00016.npy,../../Datasets/VoxCeleb1_Mirror/id10053/00016.wav
train,id10053,../../Datasets/VoxCeleb1_features/id10053/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10053/00014.wav
train,id10053,../../Datasets/VoxCeleb1_features/id10053/00026.npy,../../Datasets/VoxCeleb1_Mirror/id10053/00026.wav
train,id10053,../../Datasets/VoxCeleb1_features/id10053/00023.npy,../../Datasets/VoxCeleb1_Mirror/id10053/00023.wav
train,id10053,../../Datasets/VoxCeleb1_features/id10053/00015.npy,../../Datasets/VoxCeleb1_Mirror/id10053/00015.wav
train,id10054,../../Datasets/VoxCeleb1_features/id10054/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10054/00001.wav
train,id10054,../../Datasets/VoxCeleb1_features/id10054/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10054/00012.wav
train,id10054,../../Datasets/VoxCeleb1_features/id10054/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10054/00004.wav
train,id10054,../../Datasets/VoxCeleb1_features/id10054/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10054/00009.wav
train,id10054,../../Datasets/VoxCeleb1_features/id10054/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10054/00003.wav
train,id10055,../../Datasets/VoxCeleb1_features/id10055/00053.npy,../../Datasets/VoxCeleb1_Mirror/id10055/00053.wav
train,id10055,../../Datasets/VoxCeleb1_features/id10055/00032.npy,../../Datasets/VoxCeleb1_Mirror/id10055/00032.wav
train,id10055,../../Datasets/VoxCeleb1_features/id10055/00054.npy,../../Datasets/VoxCeleb1_Mirror/id10055/00054.wav
train,id10055,../../Datasets/VoxCeleb1_features/id10055/00051.npy,../../Datasets/VoxCeleb1_Mirror/id10055/00051.wav
train,id10055,../../Datasets/VoxCeleb1_features/id10055/00038.npy,../../Datasets/VoxCeleb1_Mirror/id10055/00038.wav
train,id10056,../../Datasets/VoxCeleb1_features/id10056/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10056/00001.wav
train,id10056,../../Datasets/VoxCeleb1_features/id10056/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10056/00010.wav
train,id10056,../../Datasets/VoxCeleb1_features/id10056/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10056/00004.wav
train,id10056,../../Datasets/VoxCeleb1_features/id10056/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10056/00012.wav
train,id10056,../../Datasets/VoxCeleb1_features/id10056/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10056/00007.wav
train,id10057,../../Datasets/VoxCeleb1_features/id10057/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10057/00002.wav
train,id10057,../../Datasets/VoxCeleb1_features/id10057/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10057/00012.wav
train,id10057,../../Datasets/VoxCeleb1_features/id10057/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10057/00005.wav
train,id10057,../../Datasets/VoxCeleb1_features/id10057/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10057/00006.wav
train,id10057,../../Datasets/VoxCeleb1_features/id10057/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10057/00008.wav
train,id10058,../../Datasets/VoxCeleb1_features/id10058/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10058/00001.wav
train,id10058,../../Datasets/VoxCeleb1_features/id10058/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10058/00010.wav
train,id10058,../../Datasets/VoxCeleb1_features/id10058/00018.npy,../../Datasets/VoxCeleb1_Mirror/id10058/00018.wav
train,id10058,../../Datasets/VoxCeleb1_features/id10058/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10058/00004.wav
train,id10058,../../Datasets/VoxCeleb1_features/id10058/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10058/00008.wav
train,id10059,../../Datasets/VoxCeleb1_features/id10059/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10059/00012.wav
train,id10059,../../Datasets/VoxCeleb1_features/id10059/00026.npy,../../Datasets/VoxCeleb1_Mirror/id10059/00026.wav
train,id10059,../../Datasets/VoxCeleb1_features/id10059/00034.npy,../../Datasets/VoxCeleb1_Mirror/id10059/00034.wav
train,id10059,../../Datasets/VoxCeleb1_features/id10059/00017.npy,../../Datasets/VoxCeleb1_Mirror/id10059/00017.wav
train,id10059,../../Datasets/VoxCeleb1_features/id10059/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10059/00013.wav
train,id10060,../../Datasets/VoxCeleb1_features/id10060/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10060/00009.wav
train,id10060,../../Datasets/VoxCeleb1_features/id10060/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10060/00007.wav
train,id10060,../../Datasets/VoxCeleb1_features/id10060/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10060/00012.wav
train,id10060,../../Datasets/VoxCeleb1_features/id10060/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10060/00011.wav
train,id10060,../../Datasets/VoxCeleb1_features/id10060/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10060/00003.wav
train,id10061,../../Datasets/VoxCeleb1_features/id10061/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10061/00005.wav
train,id10061,../../Datasets/VoxCeleb1_features/id10061/00021.npy,../../Datasets/VoxCeleb1_Mirror/id10061/00021.wav
train,id10061,../../Datasets/VoxCeleb1_features/id10061/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10061/00002.wav
train,id10061,../../Datasets/VoxCeleb1_features/id10061/00017.npy,../../Datasets/VoxCeleb1_Mirror/id10061/00017.wav
train,id10061,../../Datasets/VoxCeleb1_features/id10061/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10061/00012.wav
train,id10062,../../Datasets/VoxCeleb1_features/id10062/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10062/00011.wav
train,id10062,../../Datasets/VoxCeleb1_features/id10062/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10062/00001.wav
train,id10062,../../Datasets/VoxCeleb1_features/id10062/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10062/00005.wav
train,id10062,../../Datasets/VoxCeleb1_features/id10062/00019.npy,../../Datasets/VoxCeleb1_Mirror/id10062/00019.wav
train,id10062,../../Datasets/VoxCeleb1_features/id10062/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10062/00013.wav
train,id10063,../../Datasets/VoxCeleb1_features/id10063/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10063/00011.wav
train,id10063,../../Datasets/VoxCeleb1_features/id10063/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10063/00002.wav
train,id10063,../../Datasets/VoxCeleb1_features/id10063/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10063/00009.wav
train,id10063,../../Datasets/VoxCeleb1_features/id10063/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10063/00005.wav
train,id10063,../../Datasets/VoxCeleb1_features/id10063/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10063/00004.wav
train,id10064,../../Datasets/VoxCeleb1_features/id10064/00019.npy,../../Datasets/VoxCeleb1_Mirror/id10064/00019.wav
train,id10064,../../Datasets/VoxCeleb1_features/id10064/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10064/00003.wav
train,id10064,../../Datasets/VoxCeleb1_features/id10064/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10064/00012.wav
train,id10064,../../Datasets/VoxCeleb1_features/id10064/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10064/00002.wav
train,id10064,../../Datasets/VoxCeleb1_features/id10064/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10064/00001.wav
train,id10065,../../Datasets/VoxCeleb1_features/id10065/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10065/00014.wav
train,id10065,../../Datasets/VoxCeleb1_features/id10065/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10065/00003.wav
train,id10065,../../Datasets/VoxCeleb1_features/id10065/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10065/00006.wav
train,id10065,../../Datasets/VoxCeleb1_features/id10065/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10065/00005.wav
train,id10065,../../Datasets/VoxCeleb1_features/id10065/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10065/00012.wav
train,id10066,../../Datasets/VoxCeleb1_features/id10066/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10066/00012.wav
train,id10066,../../Datasets/VoxCeleb1_features/id10066/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10066/00014.wav
train,id10066,../../Datasets/VoxCeleb1_features/id10066/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10066/00006.wav
train,id10066,../../Datasets/VoxCeleb1_features/id10066/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10066/00010.wav
train,id10066,../../Datasets/VoxCeleb1_features/id10066/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10066/00009.wav
train,id10067,../../Datasets/VoxCeleb1_features/id10067/00015.npy,../../Datasets/VoxCeleb1_Mirror/id10067/00015.wav
train,id10067,../../Datasets/VoxCeleb1_features/id10067/00031.npy,../../Datasets/VoxCeleb1_Mirror/id10067/00031.wav
train,id10067,../../Datasets/VoxCeleb1_features/id10067/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10067/00011.wav
train,id10067,../../Datasets/VoxCeleb1_features/id10067/00017.npy,../../Datasets/VoxCeleb1_Mirror/id10067/00017.wav
train,id10067,../../Datasets/VoxCeleb1_features/id10067/00035.npy,../../Datasets/VoxCeleb1_Mirror/id10067/00035.wav
train,id10068,../../Datasets/VoxCeleb1_features/id10068/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10068/00001.wav
train,id10068,../../Datasets/VoxCeleb1_features/id10068/00029.npy,../../Datasets/VoxCeleb1_Mirror/id10068/00029.wav
train,id10068,../../Datasets/VoxCeleb1_features/id10068/00022.npy,../../Datasets/VoxCeleb1_Mirror/id10068/00022.wav
train,id10068,../../Datasets/VoxCeleb1_features/id10068/00019.npy,../../Datasets/VoxCeleb1_Mirror/id10068/00019.wav
train,id10068,../../Datasets/VoxCeleb1_features/id10068/00023.npy,../../Datasets/VoxCeleb1_Mirror/id10068/00023.wav
train,id10069,../../Datasets/VoxCeleb1_features/id10069/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10069/00004.wav
train,id10069,../../Datasets/VoxCeleb1_features/id10069/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10069/00003.wav
train,id10069,../../Datasets/VoxCeleb1_features/id10069/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10069/00005.wav
train,id10069,../../Datasets/VoxCeleb1_features/id10069/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10069/00010.wav
train,id10069,../../Datasets/VoxCeleb1_features/id10069/00015.npy,../../Datasets/VoxCeleb1_Mirror/id10069/00015.wav
train,id10070,../../Datasets/VoxCeleb1_features/id10070/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10070/00014.wav
train,id10070,../../Datasets/VoxCeleb1_features/id10070/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10070/00003.wav
train,id10070,../../Datasets/VoxCeleb1_features/id10070/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10070/00007.wav
train,id10070,../../Datasets/VoxCeleb1_features/id10070/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10070/00011.wav
train,id10070,../../Datasets/VoxCeleb1_features/id10070/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10070/00002.wav
train,id10071,../../Datasets/VoxCeleb1_features/id10071/00017.npy,../../Datasets/VoxCeleb1_Mirror/id10071/00017.wav
train,id10071,../../Datasets/VoxCeleb1_features/id10071/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10071/00012.wav
train,id10071,../../Datasets/VoxCeleb1_features/id10071/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10071/00013.wav
train,id10071,../../Datasets/VoxCeleb1_features/id10071/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10071/00008.wav
train,id10071,../../Datasets/VoxCeleb1_features/id10071/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10071/00001.wav
train,id10072,../../Datasets/VoxCeleb1_features/id10072/00026.npy,../../Datasets/VoxCeleb1_Mirror/id10072/00026.wav
train,id10072,../../Datasets/VoxCeleb1_features/id10072/00038.npy,../../Datasets/VoxCeleb1_Mirror/id10072/00038.wav
train,id10072,../../Datasets/VoxCeleb1_features/id10072/00037.npy,../../Datasets/VoxCeleb1_Mirror/id10072/00037.wav
train,id10072,../../Datasets/VoxCeleb1_features/id10072/00022.npy,../../Datasets/VoxCeleb1_Mirror/id10072/00022.wav
train,id10072,../../Datasets/VoxCeleb1_features/id10072/00036.npy,../../Datasets/VoxCeleb1_Mirror/id10072/00036.wav
train,id10073,../../Datasets/VoxCeleb1_features/id10073/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10073/00001.wav
train,id10073,../../Datasets/VoxCeleb1_features/id10073/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10073/00008.wav
train,id10073,../../Datasets/VoxCeleb1_features/id10073/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10073/00006.wav
train,id10073,../../Datasets/VoxCeleb1_features/id10073/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10073/00002.wav
train,id10073,../../Datasets/VoxCeleb1_features/id10073/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10073/00007.wav
train,id10074,../../Datasets/VoxCeleb1_features/id10074/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10074/00004.wav
train,id10074,../../Datasets/VoxCeleb1_features/id10074/00037.npy,../../Datasets/VoxCeleb1_Mirror/id10074/00037.wav
train,id10074,../../Datasets/VoxCeleb1_features/id10074/00044.npy,../../Datasets/VoxCeleb1_Mirror/id10074/00044.wav
train,id10074,../../Datasets/VoxCeleb1_features/id10074/00024.npy,../../Datasets/VoxCeleb1_Mirror/id10074/00024.wav
train,id10074,../../Datasets/VoxCeleb1_features/id10074/00030.npy,../../Datasets/VoxCeleb1_Mirror/id10074/00030.wav
train,id10075,../../Datasets/VoxCeleb1_features/id10075/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10075/00003.wav
train,id10075,../../Datasets/VoxCeleb1_features/id10075/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10075/00002.wav
train,id10075,../../Datasets/VoxCeleb1_features/id10075/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10075/00009.wav
train,id10075,../../Datasets/VoxCeleb1_features/id10075/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10075/00010.wav
train,id10075,../../Datasets/VoxCeleb1_features/id10075/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10075/00008.wav
train,id10076,../../Datasets/VoxCeleb1_features/id10076/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10076/00001.wav
train,id10076,../../Datasets/VoxCeleb1_features/id10076/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10076/00004.wav
train,id10076,../../Datasets/VoxCeleb1_features/id10076/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10076/00006.wav
train,id10076,../../Datasets/VoxCeleb1_features/id10076/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10076/00009.wav
train,id10076,../../Datasets/VoxCeleb1_features/id10076/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10076/00002.wav
train,id10077,../../Datasets/VoxCeleb1_features/id10077/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10077/00012.wav
train,id10077,../../Datasets/VoxCeleb1_features/id10077/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10077/00004.wav
train,id10077,../../Datasets/VoxCeleb1_features/id10077/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10077/00002.wav
train,id10077,../../Datasets/VoxCeleb1_features/id10077/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10077/00006.wav
train,id10077,../../Datasets/VoxCeleb1_features/id10077/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10077/00008.wav
