split,class_name,npy_path,wav_path
train,Violin_or_fiddle,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Violin_or_fiddle/e78be583.npy,../../Datasets/FSDKaggle2018/Sorted/Violin_or_fiddle/e78be583.wav
train,Violin_or_fiddle,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Violin_or_fiddle/a128dbd0.npy,../../Datasets/FSDKaggle2018/Sorted/Violin_or_fiddle/a128dbd0.wav
train,Violin_or_fiddle,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Violin_or_fiddle/acb33e73.npy,../../Datasets/FSDKaggle2018/Sorted/Violin_or_fiddle/acb33e73.wav
train,Violin_or_fiddle,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Violin_or_fiddle/848faca3.npy,../../Datasets/FSDKaggle2018/Sorted/Violin_or_fiddle/848faca3.wav
train,Violin_or_fiddle,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Violin_or_fiddle/1b12b1e4.npy,../../Datasets/FSDKaggle2018/Sorted/Violin_or_fiddle/1b12b1e4.wav
train,Violin_or_fiddle,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Violin_or_fiddle/74d3f71d.npy,../../Datasets/FSDKaggle2018/Sorted/Violin_or_fiddle/74d3f71d.wav
train,Violin_or_fiddle,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Violin_or_fiddle/957a1c84.npy,../../Datasets/FSDKaggle2018/Sorted/Violin_or_fiddle/957a1c84.wav
train,Violin_or_fiddle,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Violin_or_fiddle/06b89bf9.npy,../../Datasets/FSDKaggle2018/Sorted/Violin_or_fiddle/06b89bf9.wav
train,Violin_or_fiddle,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Violin_or_fiddle/5d57c7a8.npy,../../Datasets/FSDKaggle2018/Sorted/Violin_or_fiddle/5d57c7a8.wav
train,Violin_or_fiddle,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Violin_or_fiddle/86154cb7.npy,../../Datasets/FSDKaggle2018/Sorted/Violin_or_fiddle/86154cb7.wav
train,Violin_or_fiddle,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Violin_or_fiddle/f3d16179.npy,../../Datasets/FSDKaggle2018/Sorted/Violin_or_fiddle/f3d16179.wav
train,Violin_or_fiddle,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Violin_or_fiddle/d2ad2076.npy,../../Datasets/FSDKaggle2018/Sorted/Violin_or_fiddle/d2ad2076.wav
train,Violin_or_fiddle,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Violin_or_fiddle/2655d941.npy,../../Datasets/FSDKaggle2018/Sorted/Violin_or_fiddle/2655d941.wav
train,Violin_or_fiddle,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Violin_or_fiddle/ba648ac1.npy,../../Datasets/FSDKaggle2018/Sorted/Violin_or_fiddle/ba648ac1.wav
train,Violin_or_fiddle,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Violin_or_fiddle/66a5b9fb.npy,../../Datasets/FSDKaggle2018/Sorted/Violin_or_fiddle/66a5b9fb.wav
train,Writing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Writing/90683b15.npy,../../Datasets/FSDKaggle2018/Sorted/Writing/90683b15.wav
train,Writing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Writing/53b5253e.npy,../../Datasets/FSDKaggle2018/Sorted/Writing/53b5253e.wav
train,Writing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Writing/38df02f9.npy,../../Datasets/FSDKaggle2018/Sorted/Writing/38df02f9.wav
train,Writing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Writing/ed2a698b.npy,../../Datasets/FSDKaggle2018/Sorted/Writing/ed2a698b.wav
train,Writing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Writing/d97caacb.npy,../../Datasets/FSDKaggle2018/Sorted/Writing/d97caacb.wav
train,Writing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Writing/f64fde25.npy,../../Datasets/FSDKaggle2018/Sorted/Writing/f64fde25.wav
train,Writing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Writing/a3cee89e.npy,../../Datasets/FSDKaggle2018/Sorted/Writing/a3cee89e.wav
train,Writing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Writing/8fe6b850.npy,../../Datasets/FSDKaggle2018/Sorted/Writing/8fe6b850.wav
train,Writing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Writing/704b6468.npy,../../Datasets/FSDKaggle2018/Sorted/Writing/704b6468.wav
train,Writing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Writing/5e626acd.npy,../../Datasets/FSDKaggle2018/Sorted/Writing/5e626acd.wav
train,Writing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Writing/100009e2.npy,../../Datasets/FSDKaggle2018/Sorted/Writing/100009e2.wav
train,Writing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Writing/542bb157.npy,../../Datasets/FSDKaggle2018/Sorted/Writing/542bb157.wav
train,Writing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Writing/10961c54.npy,../../Datasets/FSDKaggle2018/Sorted/Writing/10961c54.wav
train,Writing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Writing/e2b42dd9.npy,../../Datasets/FSDKaggle2018/Sorted/Writing/e2b42dd9.wav
train,Writing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Writing/55a17a88.npy,../../Datasets/FSDKaggle2018/Sorted/Writing/55a17a88.wav
train,Writing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Writing/bfed2ab1.npy,../../Datasets/FSDKaggle2018/Sorted/Writing/bfed2ab1.wav
