split,class_name,npy_path,wav_path
train,Trumpet,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Trumpet/2d1c5686.npy,../../Datasets/FSDKaggle2018/Sorted/Trumpet/2d1c5686.wav
train,Violin_or_fiddle,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Violin_or_fiddle/3edc4278.npy,../../Datasets/FSDKaggle2018/Sorted/Violin_or_fiddle/3edc4278.wav
train,Violin_or_fiddle,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Violin_or_fiddle/4883c7c3.npy,../../Datasets/FSDKaggle2018/Sorted/Violin_or_fiddle/4883c7c3.wav
train,Violin_or_fiddle,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Violin_or_fiddle/67e80e0a.npy,../../Datasets/FSDKaggle2018/Sorted/Violin_or_fiddle/67e80e0a.wav
train,Violin_or_fiddle,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Violin_or_fiddle/e09acb52.npy,../../Datasets/FSDKaggle2018/Sorted/Violin_or_fiddle/e09acb52.wav
train,Violin_or_fiddle,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Violin_or_fiddle/2e8579ad.npy,../../Datasets/FSDKaggle2018/Sorted/Violin_or_fiddle/2e8579ad.wav
train,Violin_or_fiddle,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Violin_or_fiddle/fcd11bc8.npy,../../Datasets/FSDKaggle2018/Sorted/Violin_or_fiddle/fcd11bc8.wav
train,Violin_or_fiddle,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Violin_or_fiddle/aaf6167e.npy,../../Datasets/FSDKaggle2018/Sorted/Violin_or_fiddle/aaf6167e.wav
train,Violin_or_fiddle,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Violin_or_fiddle/89adfd2e.npy,../../Datasets/FSDKaggle2018/Sorted/Violin_or_fiddle/89adfd2e.wav
train,Violin_or_fiddle,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Violin_or_fiddle/f3e77609.npy,../../Datasets/FSDKaggle2018/Sorted/Violin_or_fiddle/f3e77609.wav
train,Violin_or_fiddle,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Violin_or_fiddle/ba648ac1.npy,../../Datasets/FSDKaggle2018/Sorted/Violin_or_fiddle/ba648ac1.wav
train,Violin_or_fiddle,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Violin_or_fiddle/7d106d05.npy,../../Datasets/FSDKaggle2018/Sorted/Violin_or_fiddle/7d106d05.wav
train,Violin_or_fiddle,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Violin_or_fiddle/b67dbbb6.npy,../../Datasets/FSDKaggle2018/Sorted/Violin_or_fiddle/b67dbbb6.wav
train,Violin_or_fiddle,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Violin_or_fiddle/d79b9208.npy,../../Datasets/FSDKaggle2018/Sorted/Violin_or_fiddle/d79b9208.wav
train,Violin_or_fiddle,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Violin_or_fiddle/2e4a9850.npy,../../Datasets/FSDKaggle2018/Sorted/Violin_or_fiddle/2e4a9850.wav
train,Violin_or_fiddle,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Violin_or_fiddle/05ecefbe.npy,../../Datasets/FSDKaggle2018/Sorted/Violin_or_fiddle/05ecefbe.wav
train,Violin_or_fiddle,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Violin_or_fiddle/acdcfb8f.npy,../../Datasets/FSDKaggle2018/Sorted/Violin_or_fiddle/acdcfb8f.wav
train,Writing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Writing/ce8e65ee.npy,../../Datasets/FSDKaggle2018/Sorted/Writing/ce8e65ee.wav
train,Writing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Writing/eb15d80b.npy,../../Datasets/FSDKaggle2018/Sorted/Writing/eb15d80b.wav
train,Writing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Writing/48cf40dd.npy,../../Datasets/FSDKaggle2018/Sorted/Writing/48cf40dd.wav
train,Writing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Writing/2e95fa3d.npy,../../Datasets/FSDKaggle2018/Sorted/Writing/2e95fa3d.wav
train,Writing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Writing/c28aa7d0.npy,../../Datasets/FSDKaggle2018/Sorted/Writing/c28aa7d0.wav
train,Writing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Writing/b9433bbf.npy,../../Datasets/FSDKaggle2018/Sorted/Writing/b9433bbf.wav
train,Writing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Writing/a1044692.npy,../../Datasets/FSDKaggle2018/Sorted/Writing/a1044692.wav
train,Writing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Writing/d9748e59.npy,../../Datasets/FSDKaggle2018/Sorted/Writing/d9748e59.wav
train,Writing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Writing/f64fde25.npy,../../Datasets/FSDKaggle2018/Sorted/Writing/f64fde25.wav
train,Writing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Writing/3f0c40c0.npy,../../Datasets/FSDKaggle2018/Sorted/Writing/3f0c40c0.wav
train,Writing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Writing/29031e07.npy,../../Datasets/FSDKaggle2018/Sorted/Writing/29031e07.wav
train,Writing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Writing/cffa76ed.npy,../../Datasets/FSDKaggle2018/Sorted/Writing/cffa76ed.wav
train,Writing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Writing/b1437bd0.npy,../../Datasets/FSDKaggle2018/Sorted/Writing/b1437bd0.wav
train,Writing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Writing/f2be783d.npy,../../Datasets/FSDKaggle2018/Sorted/Writing/f2be783d.wav
train,Writing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Writing/1fd823bd.npy,../../Datasets/FSDKaggle2018/Sorted/Writing/1fd823bd.wav
train,Writing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Writing/e5fb3705.npy,../../Datasets/FSDKaggle2018/Sorted/Writing/e5fb3705.wav
