split,class_name,npy_path,wav_path
train,Violin_or_fiddle,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Violin_or_fiddle/5d57c7a8.npy,../../Datasets/FSDKaggle2018/Sorted/Violin_or_fiddle/5d57c7a8.wav
train,Violin_or_fiddle,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Violin_or_fiddle/3f2933f9.npy,../../Datasets/FSDKaggle2018/Sorted/Violin_or_fiddle/3f2933f9.wav
train,Violin_or_fiddle,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Violin_or_fiddle/d73efc33.npy,../../Datasets/FSDKaggle2018/Sorted/Violin_or_fiddle/d73efc33.wav
train,Violin_or_fiddle,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Violin_or_fiddle/fcd11bc8.npy,../../Datasets/FSDKaggle2018/Sorted/Violin_or_fiddle/fcd11bc8.wav
train,Violin_or_fiddle,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Violin_or_fiddle/b6d82634.npy,../../Datasets/FSDKaggle2018/Sorted/Violin_or_fiddle/b6d82634.wav
train,Violin_or_fiddle,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Violin_or_fiddle/b7e5c702.npy,../../Datasets/FSDKaggle2018/Sorted/Violin_or_fiddle/b7e5c702.wav
train,Violin_or_fiddle,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Violin_or_fiddle/03319789.npy,../../Datasets/FSDKaggle2018/Sorted/Violin_or_fiddle/03319789.wav
train,Violin_or_fiddle,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Violin_or_fiddle/e78be583.npy,../../Datasets/FSDKaggle2018/Sorted/Violin_or_fiddle/e78be583.wav
train,Violin_or_fiddle,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Violin_or_fiddle/7caeda63.npy,../../Datasets/FSDKaggle2018/Sorted/Violin_or_fiddle/7caeda63.wav
train,Violin_or_fiddle,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Violin_or_fiddle/11b027e8.npy,../../Datasets/FSDKaggle2018/Sorted/Violin_or_fiddle/11b027e8.wav
train,Violin_or_fiddle,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Violin_or_fiddle/1a6cd0d1.npy,../../Datasets/FSDKaggle2018/Sorted/Violin_or_fiddle/1a6cd0d1.wav
train,Violin_or_fiddle,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Violin_or_fiddle/fa2fa9ae.npy,../../Datasets/FSDKaggle2018/Sorted/Violin_or_fiddle/fa2fa9ae.wav
train,Violin_or_fiddle,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Violin_or_fiddle/6b535a04.npy,../../Datasets/FSDKaggle2018/Sorted/Violin_or_fiddle/6b535a04.wav
train,Violin_or_fiddle,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Violin_or_fiddle/b73c3595.npy,../../Datasets/FSDKaggle2018/Sorted/Violin_or_fiddle/b73c3595.wav
train,Violin_or_fiddle,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Violin_or_fiddle/5c1bd24c.npy,../../Datasets/FSDKaggle2018/Sorted/Violin_or_fiddle/5c1bd24c.wav
train,Writing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Writing/093bf325.npy,../../Datasets/FSDKaggle2018/Sorted/Writing/093bf325.wav
train,Writing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Writing/7e169834.npy,../../Datasets/FSDKaggle2018/Sorted/Writing/7e169834.wav
train,Writing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Writing/29031e07.npy,../../Datasets/FSDKaggle2018/Sorted/Writing/29031e07.wav
train,Writing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Writing/bb5154e7.npy,../../Datasets/FSDKaggle2018/Sorted/Writing/bb5154e7.wav
train,Writing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Writing/8e26553c.npy,../../Datasets/FSDKaggle2018/Sorted/Writing/8e26553c.wav
train,Writing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Writing/fd576268.npy,../../Datasets/FSDKaggle2018/Sorted/Writing/fd576268.wav
train,Writing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Writing/84e9c4e0.npy,../../Datasets/FSDKaggle2018/Sorted/Writing/84e9c4e0.wav
train,Writing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Writing/de3664fb.npy,../../Datasets/FSDKaggle2018/Sorted/Writing/de3664fb.wav
train,Writing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Writing/e6a5c93f.npy,../../Datasets/FSDKaggle2018/Sorted/Writing/e6a5c93f.wav
train,Writing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Writing/c1fa9996.npy,../../Datasets/FSDKaggle2018/Sorted/Writing/c1fa9996.wav
train,Writing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Writing/ead4ea8c.npy,../../Datasets/FSDKaggle2018/Sorted/Writing/ead4ea8c.wav
train,Writing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Writing/2a559a5d.npy,../../Datasets/FSDKaggle2018/Sorted/Writing/2a559a5d.wav
train,Writing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Writing/bd0a9017.npy,../../Datasets/FSDKaggle2018/Sorted/Writing/bd0a9017.wav
train,Writing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Writing/4cf956a5.npy,../../Datasets/FSDKaggle2018/Sorted/Writing/4cf956a5.wav
train,Writing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Writing/e2b42dd9.npy,../../Datasets/FSDKaggle2018/Sorted/Writing/e2b42dd9.wav
train,Writing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Writing/e1b35559.npy,../../Datasets/FSDKaggle2018/Sorted/Writing/e1b35559.wav
