split,class_name,npy_path,wav_path
test,Bark,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bark/59667f26.npy,../../Datasets/FSDKaggle2018/Sorted/Bark/59667f26.wav
test,Bark,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bark/5aabae55.npy,../../Datasets/FSDKaggle2018/Sorted/Bark/5aabae55.wav
test,Bark,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bark/5ec49ef4.npy,../../Datasets/FSDKaggle2018/Sorted/Bark/5ec49ef4.wav
test,Bark,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bark/6412f485.npy,../../Datasets/FSDKaggle2018/Sorted/Bark/6412f485.wav
test,Bark,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bark/6c84907a.npy,../../Datasets/FSDKaggle2018/Sorted/Bark/6c84907a.wav
test,Bark,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bark/714efc78.npy,../../Datasets/FSDKaggle2018/Sorted/Bark/714efc78.wav
test,Bark,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bark/7262a499.npy,../../Datasets/FSDKaggle2018/Sorted/Bark/7262a499.wav
test,Bark,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bark/72fbaa43.npy,../../Datasets/FSDKaggle2018/Sorted/Bark/72fbaa43.wav
test,Bark,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bark/786ee883.npy,../../Datasets/FSDKaggle2018/Sorted/Bark/786ee883.wav
test,Bark,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bark/8cc7897c.npy,../../Datasets/FSDKaggle2018/Sorted/Bark/8cc7897c.wav
test,Bark,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bark/9656f532.npy,../../Datasets/FSDKaggle2018/Sorted/Bark/9656f532.wav
test,Bark,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bark/a0eb3d76.npy,../../Datasets/FSDKaggle2018/Sorted/Bark/a0eb3d76.wav
test,Bark,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bark/a2a0187a.npy,../../Datasets/FSDKaggle2018/Sorted/Bark/a2a0187a.wav
test,Bark,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bark/b6383321.npy,../../Datasets/FSDKaggle2018/Sorted/Bark/b6383321.wav
test,Bark,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bark/b7fbbe04.npy,../../Datasets/FSDKaggle2018/Sorted/Bark/b7fbbe04.wav
test,Bark,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bark/bc9449d2.npy,../../Datasets/FSDKaggle2018/Sorted/Bark/bc9449d2.wav
test,Bark,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bark/bd251008.npy,../../Datasets/FSDKaggle2018/Sorted/Bark/bd251008.wav
test,Bark,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bark/bdeb67d0.npy,../../Datasets/FSDKaggle2018/Sorted/Bark/bdeb67d0.wav
test,Bark,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bark/be72f72e.npy,../../Datasets/FSDKaggle2018/Sorted/Bark/be72f72e.wav
test,Bark,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bark/c25bf513.npy,../../Datasets/FSDKaggle2018/Sorted/Bark/c25bf513.wav
test,Bark,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bark/c3c4fc41.npy,../../Datasets/FSDKaggle2018/Sorted/Bark/c3c4fc41.wav
test,Bark,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bark/c5f6a173.npy,../../Datasets/FSDKaggle2018/Sorted/Bark/c5f6a173.wav
test,Bark,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bark/c6309fe4.npy,../../Datasets/FSDKaggle2018/Sorted/Bark/c6309fe4.wav
test,Bark,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bark/c6311bf9.npy,../../Datasets/FSDKaggle2018/Sorted/Bark/c6311bf9.wav
test,Bark,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bark/c9b862a5.npy,../../Datasets/FSDKaggle2018/Sorted/Bark/c9b862a5.wav
test,Bark,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bark/cfc2388d.npy,../../Datasets/FSDKaggle2018/Sorted/Bark/cfc2388d.wav
test,Bark,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bark/d0ebff16.npy,../../Datasets/FSDKaggle2018/Sorted/Bark/d0ebff16.wav
test,Bark,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bark/d49eb5e4.npy,../../Datasets/FSDKaggle2018/Sorted/Bark/d49eb5e4.wav
test,Bark,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bark/dd797237.npy,../../Datasets/FSDKaggle2018/Sorted/Bark/dd797237.wav
test,Bark,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bark/dfe7423a.npy,../../Datasets/FSDKaggle2018/Sorted/Bark/dfe7423a.wav
test,Bark,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bark/e4890814.npy,../../Datasets/FSDKaggle2018/Sorted/Bark/e4890814.wav
test,Bark,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bark/e6d2a47c.npy,../../Datasets/FSDKaggle2018/Sorted/Bark/e6d2a47c.wav
test,Bark,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bark/ea0f8914.npy,../../Datasets/FSDKaggle2018/Sorted/Bark/ea0f8914.wav
test,Bark,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bark/f256d891.npy,../../Datasets/FSDKaggle2018/Sorted/Bark/f256d891.wav
test,Bark,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bark/f8f194a4.npy,../../Datasets/FSDKaggle2018/Sorted/Bark/f8f194a4.wav
test,Bark,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bark/f90e431b.npy,../../Datasets/FSDKaggle2018/Sorted/Bark/f90e431b.wav
test,Bark,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bark/f95c9a39.npy,../../Datasets/FSDKaggle2018/Sorted/Bark/f95c9a39.wav
test,Bark,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bark/fe995ee3.npy,../../Datasets/FSDKaggle2018/Sorted/Bark/fe995ee3.wav
test,Bass_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bass_drum/0038a046.npy,../../Datasets/FSDKaggle2018/Sorted/Bass_drum/0038a046.wav
test,Bass_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bass_drum/01c2f88b.npy,../../Datasets/FSDKaggle2018/Sorted/Bass_drum/01c2f88b.wav
test,Bass_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bass_drum/088b75db.npy,../../Datasets/FSDKaggle2018/Sorted/Bass_drum/088b75db.wav
test,Bass_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bass_drum/0ddb4bdf.npy,../../Datasets/FSDKaggle2018/Sorted/Bass_drum/0ddb4bdf.wav
test,Bass_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bass_drum/1f389629.npy,../../Datasets/FSDKaggle2018/Sorted/Bass_drum/1f389629.wav
test,Bass_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bass_drum/2371f627.npy,../../Datasets/FSDKaggle2018/Sorted/Bass_drum/2371f627.wav
test,Bass_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bass_drum/2392ad36.npy,../../Datasets/FSDKaggle2018/Sorted/Bass_drum/2392ad36.wav
test,Bass_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bass_drum/2b74a334.npy,../../Datasets/FSDKaggle2018/Sorted/Bass_drum/2b74a334.wav
test,Bass_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bass_drum/2c5bc41f.npy,../../Datasets/FSDKaggle2018/Sorted/Bass_drum/2c5bc41f.wav
test,Bass_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bass_drum/2d88dcef.npy,../../Datasets/FSDKaggle2018/Sorted/Bass_drum/2d88dcef.wav
test,Bass_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bass_drum/318f5562.npy,../../Datasets/FSDKaggle2018/Sorted/Bass_drum/318f5562.wav
test,Bass_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bass_drum/325ae37c.npy,../../Datasets/FSDKaggle2018/Sorted/Bass_drum/325ae37c.wav
test,Bass_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bass_drum/33c062e8.npy,../../Datasets/FSDKaggle2018/Sorted/Bass_drum/33c062e8.wav
test,Bass_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bass_drum/354c7009.npy,../../Datasets/FSDKaggle2018/Sorted/Bass_drum/354c7009.wav
test,Bass_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bass_drum/36177faa.npy,../../Datasets/FSDKaggle2018/Sorted/Bass_drum/36177faa.wav
test,Bass_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bass_drum/36e38450.npy,../../Datasets/FSDKaggle2018/Sorted/Bass_drum/36e38450.wav
test,Bass_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bass_drum/3cc6911c.npy,../../Datasets/FSDKaggle2018/Sorted/Bass_drum/3cc6911c.wav
test,Bass_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bass_drum/3e4c9e54.npy,../../Datasets/FSDKaggle2018/Sorted/Bass_drum/3e4c9e54.wav
test,Bass_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bass_drum/3e70496c.npy,../../Datasets/FSDKaggle2018/Sorted/Bass_drum/3e70496c.wav
test,Bass_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bass_drum/46c0a7cd.npy,../../Datasets/FSDKaggle2018/Sorted/Bass_drum/46c0a7cd.wav
test,Bass_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bass_drum/47a98dfe.npy,../../Datasets/FSDKaggle2018/Sorted/Bass_drum/47a98dfe.wav
test,Bass_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bass_drum/4ba2b70e.npy,../../Datasets/FSDKaggle2018/Sorted/Bass_drum/4ba2b70e.wav
test,Bass_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bass_drum/5123bba0.npy,../../Datasets/FSDKaggle2018/Sorted/Bass_drum/5123bba0.wav
test,Bass_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bass_drum/565f3ee2.npy,../../Datasets/FSDKaggle2018/Sorted/Bass_drum/565f3ee2.wav
test,Bass_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bass_drum/56b18d22.npy,../../Datasets/FSDKaggle2018/Sorted/Bass_drum/56b18d22.wav
test,Bass_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bass_drum/5d108bb1.npy,../../Datasets/FSDKaggle2018/Sorted/Bass_drum/5d108bb1.wav
test,Bass_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bass_drum/5d681247.npy,../../Datasets/FSDKaggle2018/Sorted/Bass_drum/5d681247.wav
test,Bass_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bass_drum/63e0ab2c.npy,../../Datasets/FSDKaggle2018/Sorted/Bass_drum/63e0ab2c.wav
test,Bass_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bass_drum/64c61d9b.npy,../../Datasets/FSDKaggle2018/Sorted/Bass_drum/64c61d9b.wav
test,Bass_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bass_drum/7451c631.npy,../../Datasets/FSDKaggle2018/Sorted/Bass_drum/7451c631.wav
test,Bass_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bass_drum/755aa142.npy,../../Datasets/FSDKaggle2018/Sorted/Bass_drum/755aa142.wav
test,Bass_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bass_drum/83797d9c.npy,../../Datasets/FSDKaggle2018/Sorted/Bass_drum/83797d9c.wav
test,Bass_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bass_drum/8ac249cc.npy,../../Datasets/FSDKaggle2018/Sorted/Bass_drum/8ac249cc.wav
test,Bass_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bass_drum/9a87841a.npy,../../Datasets/FSDKaggle2018/Sorted/Bass_drum/9a87841a.wav
test,Bass_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bass_drum/9c0b64c2.npy,../../Datasets/FSDKaggle2018/Sorted/Bass_drum/9c0b64c2.wav
test,Bass_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bass_drum/9f5e72d9.npy,../../Datasets/FSDKaggle2018/Sorted/Bass_drum/9f5e72d9.wav
test,Bass_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bass_drum/9fdb5346.npy,../../Datasets/FSDKaggle2018/Sorted/Bass_drum/9fdb5346.wav
test,Bass_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bass_drum/a0494332.npy,../../Datasets/FSDKaggle2018/Sorted/Bass_drum/a0494332.wav
test,Bass_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bass_drum/a4cf4827.npy,../../Datasets/FSDKaggle2018/Sorted/Bass_drum/a4cf4827.wav
test,Bass_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bass_drum/a589dc29.npy,../../Datasets/FSDKaggle2018/Sorted/Bass_drum/a589dc29.wav
test,Bass_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bass_drum/a9f3c0c5.npy,../../Datasets/FSDKaggle2018/Sorted/Bass_drum/a9f3c0c5.wav
test,Bass_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bass_drum/aa4fbedf.npy,../../Datasets/FSDKaggle2018/Sorted/Bass_drum/aa4fbedf.wav
test,Bass_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bass_drum/aea6b912.npy,../../Datasets/FSDKaggle2018/Sorted/Bass_drum/aea6b912.wav
test,Bass_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bass_drum/b050e599.npy,../../Datasets/FSDKaggle2018/Sorted/Bass_drum/b050e599.wav
test,Bass_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bass_drum/b8faefde.npy,../../Datasets/FSDKaggle2018/Sorted/Bass_drum/b8faefde.wav
test,Bass_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bass_drum/bb4e4f47.npy,../../Datasets/FSDKaggle2018/Sorted/Bass_drum/bb4e4f47.wav
test,Bass_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bass_drum/bea51ca5.npy,../../Datasets/FSDKaggle2018/Sorted/Bass_drum/bea51ca5.wav
test,Bass_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bass_drum/c153f347.npy,../../Datasets/FSDKaggle2018/Sorted/Bass_drum/c153f347.wav
test,Bass_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bass_drum/c1ef4c1b.npy,../../Datasets/FSDKaggle2018/Sorted/Bass_drum/c1ef4c1b.wav
test,Bass_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bass_drum/c6c86c7e.npy,../../Datasets/FSDKaggle2018/Sorted/Bass_drum/c6c86c7e.wav
test,Bass_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bass_drum/c80318e0.npy,../../Datasets/FSDKaggle2018/Sorted/Bass_drum/c80318e0.wav
test,Bass_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bass_drum/ca7f64c6.npy,../../Datasets/FSDKaggle2018/Sorted/Bass_drum/ca7f64c6.wav
test,Bass_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bass_drum/ce3f3400.npy,../../Datasets/FSDKaggle2018/Sorted/Bass_drum/ce3f3400.wav
test,Bass_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bass_drum/ce75b5ce.npy,../../Datasets/FSDKaggle2018/Sorted/Bass_drum/ce75b5ce.wav
test,Bass_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bass_drum/d4b68bb1.npy,../../Datasets/FSDKaggle2018/Sorted/Bass_drum/d4b68bb1.wav
test,Bass_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bass_drum/d88d255d.npy,../../Datasets/FSDKaggle2018/Sorted/Bass_drum/d88d255d.wav
test,Bass_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bass_drum/d9d7c94d.npy,../../Datasets/FSDKaggle2018/Sorted/Bass_drum/d9d7c94d.wav
test,Bass_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bass_drum/dc173173.npy,../../Datasets/FSDKaggle2018/Sorted/Bass_drum/dc173173.wav
test,Bass_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bass_drum/dd70a377.npy,../../Datasets/FSDKaggle2018/Sorted/Bass_drum/dd70a377.wav
test,Bass_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bass_drum/de4a8fc0.npy,../../Datasets/FSDKaggle2018/Sorted/Bass_drum/de4a8fc0.wav
test,Bass_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bass_drum/e8b706e7.npy,../../Datasets/FSDKaggle2018/Sorted/Bass_drum/e8b706e7.wav
test,Bass_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bass_drum/ebe7524b.npy,../../Datasets/FSDKaggle2018/Sorted/Bass_drum/ebe7524b.wav
test,Bass_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bass_drum/ee68ada2.npy,../../Datasets/FSDKaggle2018/Sorted/Bass_drum/ee68ada2.wav
test,Bass_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bass_drum/f26131d8.npy,../../Datasets/FSDKaggle2018/Sorted/Bass_drum/f26131d8.wav
test,Bass_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bass_drum/f5d44b62.npy,../../Datasets/FSDKaggle2018/Sorted/Bass_drum/f5d44b62.wav
test,Burping_or_eructation,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Burping_or_eructation/10734a58.npy,../../Datasets/FSDKaggle2018/Sorted/Burping_or_eructation/10734a58.wav
test,Burping_or_eructation,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Burping_or_eructation/125194b0.npy,../../Datasets/FSDKaggle2018/Sorted/Burping_or_eructation/125194b0.wav
test,Burping_or_eructation,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Burping_or_eructation/1304d545.npy,../../Datasets/FSDKaggle2018/Sorted/Burping_or_eructation/1304d545.wav
test,Burping_or_eructation,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Burping_or_eructation/194fc71a.npy,../../Datasets/FSDKaggle2018/Sorted/Burping_or_eructation/194fc71a.wav
test,Burping_or_eructation,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Burping_or_eructation/1ca4d107.npy,../../Datasets/FSDKaggle2018/Sorted/Burping_or_eructation/1ca4d107.wav
test,Burping_or_eructation,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Burping_or_eructation/3074dea2.npy,../../Datasets/FSDKaggle2018/Sorted/Burping_or_eructation/3074dea2.wav
test,Burping_or_eructation,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Burping_or_eructation/314b13fe.npy,../../Datasets/FSDKaggle2018/Sorted/Burping_or_eructation/314b13fe.wav
test,Burping_or_eructation,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Burping_or_eructation/332cf451.npy,../../Datasets/FSDKaggle2018/Sorted/Burping_or_eructation/332cf451.wav
test,Burping_or_eructation,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Burping_or_eructation/388d1301.npy,../../Datasets/FSDKaggle2018/Sorted/Burping_or_eructation/388d1301.wav
test,Burping_or_eructation,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Burping_or_eructation/490a435d.npy,../../Datasets/FSDKaggle2018/Sorted/Burping_or_eructation/490a435d.wav
test,Burping_or_eructation,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Burping_or_eructation/4d7dbbf9.npy,../../Datasets/FSDKaggle2018/Sorted/Burping_or_eructation/4d7dbbf9.wav
test,Burping_or_eructation,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Burping_or_eructation/50cb9b29.npy,../../Datasets/FSDKaggle2018/Sorted/Burping_or_eructation/50cb9b29.wav
test,Burping_or_eructation,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Burping_or_eructation/5a5f7fa1.npy,../../Datasets/FSDKaggle2018/Sorted/Burping_or_eructation/5a5f7fa1.wav
test,Burping_or_eructation,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Burping_or_eructation/5db43d95.npy,../../Datasets/FSDKaggle2018/Sorted/Burping_or_eructation/5db43d95.wav
test,Burping_or_eructation,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Burping_or_eructation/60f3194b.npy,../../Datasets/FSDKaggle2018/Sorted/Burping_or_eructation/60f3194b.wav
test,Burping_or_eructation,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Burping_or_eructation/633a56ad.npy,../../Datasets/FSDKaggle2018/Sorted/Burping_or_eructation/633a56ad.wav
test,Burping_or_eructation,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Burping_or_eructation/719a68f7.npy,../../Datasets/FSDKaggle2018/Sorted/Burping_or_eructation/719a68f7.wav
test,Burping_or_eructation,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Burping_or_eructation/721f5264.npy,../../Datasets/FSDKaggle2018/Sorted/Burping_or_eructation/721f5264.wav
test,Burping_or_eructation,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Burping_or_eructation/794e4a17.npy,../../Datasets/FSDKaggle2018/Sorted/Burping_or_eructation/794e4a17.wav
test,Burping_or_eructation,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Burping_or_eructation/93317f83.npy,../../Datasets/FSDKaggle2018/Sorted/Burping_or_eructation/93317f83.wav
test,Burping_or_eructation,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Burping_or_eructation/9c14157b.npy,../../Datasets/FSDKaggle2018/Sorted/Burping_or_eructation/9c14157b.wav
test,Burping_or_eructation,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Burping_or_eructation/9d9102a9.npy,../../Datasets/FSDKaggle2018/Sorted/Burping_or_eructation/9d9102a9.wav
test,Burping_or_eructation,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Burping_or_eructation/9dae7848.npy,../../Datasets/FSDKaggle2018/Sorted/Burping_or_eructation/9dae7848.wav
test,Burping_or_eructation,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Burping_or_eructation/a05ffc17.npy,../../Datasets/FSDKaggle2018/Sorted/Burping_or_eructation/a05ffc17.wav
test,Burping_or_eructation,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Burping_or_eructation/a3744720.npy,../../Datasets/FSDKaggle2018/Sorted/Burping_or_eructation/a3744720.wav
test,Burping_or_eructation,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Burping_or_eructation/aaf1768d.npy,../../Datasets/FSDKaggle2018/Sorted/Burping_or_eructation/aaf1768d.wav
test,Burping_or_eructation,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Burping_or_eructation/ad24a452.npy,../../Datasets/FSDKaggle2018/Sorted/Burping_or_eructation/ad24a452.wav
test,Burping_or_eructation,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Burping_or_eructation/b515ac09.npy,../../Datasets/FSDKaggle2018/Sorted/Burping_or_eructation/b515ac09.wav
test,Burping_or_eructation,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Burping_or_eructation/b61002b7.npy,../../Datasets/FSDKaggle2018/Sorted/Burping_or_eructation/b61002b7.wav
test,Burping_or_eructation,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Burping_or_eructation/b6622ae5.npy,../../Datasets/FSDKaggle2018/Sorted/Burping_or_eructation/b6622ae5.wav
test,Burping_or_eructation,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Burping_or_eructation/b82a18d6.npy,../../Datasets/FSDKaggle2018/Sorted/Burping_or_eructation/b82a18d6.wav
test,Burping_or_eructation,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Burping_or_eructation/b9d4d18d.npy,../../Datasets/FSDKaggle2018/Sorted/Burping_or_eructation/b9d4d18d.wav
test,Burping_or_eructation,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Burping_or_eructation/bc9c55c2.npy,../../Datasets/FSDKaggle2018/Sorted/Burping_or_eructation/bc9c55c2.wav
test,Burping_or_eructation,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Burping_or_eructation/c3c0d19a.npy,../../Datasets/FSDKaggle2018/Sorted/Burping_or_eructation/c3c0d19a.wav
test,Burping_or_eructation,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Burping_or_eructation/c672ed7f.npy,../../Datasets/FSDKaggle2018/Sorted/Burping_or_eructation/c672ed7f.wav
test,Burping_or_eructation,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Burping_or_eructation/c8dc63a5.npy,../../Datasets/FSDKaggle2018/Sorted/Burping_or_eructation/c8dc63a5.wav
test,Burping_or_eructation,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Burping_or_eructation/cdfc084a.npy,../../Datasets/FSDKaggle2018/Sorted/Burping_or_eructation/cdfc084a.wav
test,Burping_or_eructation,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Burping_or_eructation/d7fe54c4.npy,../../Datasets/FSDKaggle2018/Sorted/Burping_or_eructation/d7fe54c4.wav
test,Burping_or_eructation,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Burping_or_eructation/e51d02bc.npy,../../Datasets/FSDKaggle2018/Sorted/Burping_or_eructation/e51d02bc.wav
test,Burping_or_eructation,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Burping_or_eructation/ea8737d8.npy,../../Datasets/FSDKaggle2018/Sorted/Burping_or_eructation/ea8737d8.wav
test,Burping_or_eructation,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Burping_or_eructation/efd6bce5.npy,../../Datasets/FSDKaggle2018/Sorted/Burping_or_eructation/efd6bce5.wav
test,Burping_or_eructation,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Burping_or_eructation/f0363605.npy,../../Datasets/FSDKaggle2018/Sorted/Burping_or_eructation/f0363605.wav
test,Burping_or_eructation,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Burping_or_eructation/f213ab3d.npy,../../Datasets/FSDKaggle2018/Sorted/Burping_or_eructation/f213ab3d.wav
