split,class_name,npy_path,wav_path
train,id10860,../../Datasets/VoxCeleb1_features/id10860/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10860/00010.wav
train,id10861,../../Datasets/VoxCeleb1_features/id10861/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10861/00002.wav
train,id10862,../../Datasets/VoxCeleb1_features/id10862/00015.npy,../../Datasets/VoxCeleb1_Mirror/id10862/00015.wav
train,id10863,../../Datasets/VoxCeleb1_features/id10863/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10863/00006.wav
train,id10864,../../Datasets/VoxCeleb1_features/id10864/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10864/00010.wav
train,id10865,../../Datasets/VoxCeleb1_features/id10865/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10865/00004.wav
train,id10866,../../Datasets/VoxCeleb1_features/id10866/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10866/00003.wav
train,id10867,../../Datasets/VoxCeleb1_features/id10867/00026.npy,../../Datasets/VoxCeleb1_Mirror/id10867/00026.wav
train,id10868,../../Datasets/VoxCeleb1_features/id10868/00087.npy,../../Datasets/VoxCeleb1_Mirror/id10868/00087.wav
train,id10869,../../Datasets/VoxCeleb1_features/id10869/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10869/00009.wav
train,id10870,../../Datasets/VoxCeleb1_features/id10870/00042.npy,../../Datasets/VoxCeleb1_Mirror/id10870/00042.wav
train,id10871,../../Datasets/VoxCeleb1_features/id10871/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10871/00002.wav
train,id10872,../../Datasets/VoxCeleb1_features/id10872/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10872/00003.wav
train,id10873,../../Datasets/VoxCeleb1_features/id10873/00071.npy,../../Datasets/VoxCeleb1_Mirror/id10873/00071.wav
train,id10874,../../Datasets/VoxCeleb1_features/id10874/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10874/00010.wav
train,id10875,../../Datasets/VoxCeleb1_features/id10875/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10875/00009.wav
train,id10876,../../Datasets/VoxCeleb1_features/id10876/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10876/00003.wav
train,id10877,../../Datasets/VoxCeleb1_features/id10877/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10877/00012.wav
train,id10878,../../Datasets/VoxCeleb1_features/id10878/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10878/00003.wav
train,id10879,../../Datasets/VoxCeleb1_features/id10879/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10879/00006.wav
train,id10880,../../Datasets/VoxCeleb1_features/id10880/00027.npy,../../Datasets/VoxCeleb1_Mirror/id10880/00027.wav
train,id10881,../../Datasets/VoxCeleb1_features/id10881/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10881/00003.wav
train,id10882,../../Datasets/VoxCeleb1_features/id10882/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10882/00012.wav
train,id10883,../../Datasets/VoxCeleb1_features/id10883/00020.npy,../../Datasets/VoxCeleb1_Mirror/id10883/00020.wav
train,id10884,../../Datasets/VoxCeleb1_features/id10884/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10884/00002.wav
train,id10885,../../Datasets/VoxCeleb1_features/id10885/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10885/00005.wav
train,id10886,../../Datasets/VoxCeleb1_features/id10886/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10886/00014.wav
train,id10887,../../Datasets/VoxCeleb1_features/id10887/00024.npy,../../Datasets/VoxCeleb1_Mirror/id10887/00024.wav
train,id10888,../../Datasets/VoxCeleb1_features/id10888/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10888/00011.wav
train,id10889,../../Datasets/VoxCeleb1_features/id10889/00062.npy,../../Datasets/VoxCeleb1_Mirror/id10889/00062.wav
train,id10890,../../Datasets/VoxCeleb1_features/id10890/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10890/00007.wav
train,id10891,../../Datasets/VoxCeleb1_features/id10891/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10891/00010.wav
train,id10892,../../Datasets/VoxCeleb1_features/id10892/00022.npy,../../Datasets/VoxCeleb1_Mirror/id10892/00022.wav
train,id10893,../../Datasets/VoxCeleb1_features/id10893/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10893/00011.wav
train,id10894,../../Datasets/VoxCeleb1_features/id10894/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10894/00005.wav
train,id10895,../../Datasets/VoxCeleb1_features/id10895/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10895/00002.wav
train,id10896,../../Datasets/VoxCeleb1_features/id10896/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10896/00012.wav
train,id10897,../../Datasets/VoxCeleb1_features/id10897/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10897/00007.wav
train,id10898,../../Datasets/VoxCeleb1_features/id10898/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10898/00005.wav
train,id10899,../../Datasets/VoxCeleb1_features/id10899/00017.npy,../../Datasets/VoxCeleb1_Mirror/id10899/00017.wav
train,id10900,../../Datasets/VoxCeleb1_features/id10900/00016.npy,../../Datasets/VoxCeleb1_Mirror/id10900/00016.wav
train,id10901,../../Datasets/VoxCeleb1_features/id10901/00017.npy,../../Datasets/VoxCeleb1_Mirror/id10901/00017.wav
train,id10902,../../Datasets/VoxCeleb1_features/id10902/00016.npy,../../Datasets/VoxCeleb1_Mirror/id10902/00016.wav
train,id10903,../../Datasets/VoxCeleb1_features/id10903/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10903/00014.wav
train,id10904,../../Datasets/VoxCeleb1_features/id10904/00019.npy,../../Datasets/VoxCeleb1_Mirror/id10904/00019.wav
train,id10905,../../Datasets/VoxCeleb1_features/id10905/00024.npy,../../Datasets/VoxCeleb1_Mirror/id10905/00024.wav
train,id10906,../../Datasets/VoxCeleb1_features/id10906/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10906/00002.wav
train,id10907,../../Datasets/VoxCeleb1_features/id10907/00083.npy,../../Datasets/VoxCeleb1_Mirror/id10907/00083.wav
train,id10908,../../Datasets/VoxCeleb1_features/id10908/00027.npy,../../Datasets/VoxCeleb1_Mirror/id10908/00027.wav
train,id10909,../../Datasets/VoxCeleb1_features/id10909/00024.npy,../../Datasets/VoxCeleb1_Mirror/id10909/00024.wav
train,id10910,../../Datasets/VoxCeleb1_features/id10910/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10910/00012.wav
train,id10911,../../Datasets/VoxCeleb1_features/id10911/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10911/00006.wav
train,id10912,../../Datasets/VoxCeleb1_features/id10912/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10912/00012.wav
train,id10913,../../Datasets/VoxCeleb1_features/id10913/00015.npy,../../Datasets/VoxCeleb1_Mirror/id10913/00015.wav
train,id10914,../../Datasets/VoxCeleb1_features/id10914/00028.npy,../../Datasets/VoxCeleb1_Mirror/id10914/00028.wav
train,id10915,../../Datasets/VoxCeleb1_features/id10915/00021.npy,../../Datasets/VoxCeleb1_Mirror/id10915/00021.wav
train,id10916,../../Datasets/VoxCeleb1_features/id10916/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10916/00001.wav
train,id10917,../../Datasets/VoxCeleb1_features/id10917/00029.npy,../../Datasets/VoxCeleb1_Mirror/id10917/00029.wav
train,id10918,../../Datasets/VoxCeleb1_features/id10918/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10918/00004.wav
train,id10919,../../Datasets/VoxCeleb1_features/id10919/00023.npy,../../Datasets/VoxCeleb1_Mirror/id10919/00023.wav
train,id10920,../../Datasets/VoxCeleb1_features/id10920/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10920/00014.wav
train,id10921,../../Datasets/VoxCeleb1_features/id10921/00040.npy,../../Datasets/VoxCeleb1_Mirror/id10921/00040.wav
train,id10922,../../Datasets/VoxCeleb1_features/id10922/00020.npy,../../Datasets/VoxCeleb1_Mirror/id10922/00020.wav
train,id10923,../../Datasets/VoxCeleb1_features/id10923/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10923/00008.wav
train,id10924,../../Datasets/VoxCeleb1_features/id10924/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10924/00003.wav
train,id10925,../../Datasets/VoxCeleb1_features/id10925/00020.npy,../../Datasets/VoxCeleb1_Mirror/id10925/00020.wav
train,id10926,../../Datasets/VoxCeleb1_features/id10926/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10926/00003.wav
train,id10927,../../Datasets/VoxCeleb1_features/id10927/00058.npy,../../Datasets/VoxCeleb1_Mirror/id10927/00058.wav
train,id10928,../../Datasets/VoxCeleb1_features/id10928/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10928/00008.wav
train,id10929,../../Datasets/VoxCeleb1_features/id10929/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10929/00010.wav
train,id10930,../../Datasets/VoxCeleb1_features/id10930/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10930/00004.wav
train,id10931,../../Datasets/VoxCeleb1_features/id10931/00021.npy,../../Datasets/VoxCeleb1_Mirror/id10931/00021.wav
train,id10932,../../Datasets/VoxCeleb1_features/id10932/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10932/00009.wav
train,id10933,../../Datasets/VoxCeleb1_features/id10933/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10933/00014.wav
train,id10934,../../Datasets/VoxCeleb1_features/id10934/00018.npy,../../Datasets/VoxCeleb1_Mirror/id10934/00018.wav
train,id10935,../../Datasets/VoxCeleb1_features/id10935/00061.npy,../../Datasets/VoxCeleb1_Mirror/id10935/00061.wav
train,id10936,../../Datasets/VoxCeleb1_features/id10936/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10936/00009.wav
train,id10937,../../Datasets/VoxCeleb1_features/id10937/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10937/00010.wav
train,id10938,../../Datasets/VoxCeleb1_features/id10938/00032.npy,../../Datasets/VoxCeleb1_Mirror/id10938/00032.wav
train,id10939,../../Datasets/VoxCeleb1_features/id10939/00022.npy,../../Datasets/VoxCeleb1_Mirror/id10939/00022.wav
train,id10940,../../Datasets/VoxCeleb1_features/id10940/00017.npy,../../Datasets/VoxCeleb1_Mirror/id10940/00017.wav
train,id10941,../../Datasets/VoxCeleb1_features/id10941/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10941/00007.wav
train,id10942,../../Datasets/VoxCeleb1_features/id10942/00015.npy,../../Datasets/VoxCeleb1_Mirror/id10942/00015.wav
train,id10943,../../Datasets/VoxCeleb1_features/id10943/00023.npy,../../Datasets/VoxCeleb1_Mirror/id10943/00023.wav
train,id10944,../../Datasets/VoxCeleb1_features/id10944/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10944/00014.wav
train,id10945,../../Datasets/VoxCeleb1_features/id10945/00058.npy,../../Datasets/VoxCeleb1_Mirror/id10945/00058.wav
train,id10946,../../Datasets/VoxCeleb1_features/id10946/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10946/00014.wav
train,id10947,../../Datasets/VoxCeleb1_features/id10947/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10947/00010.wav
train,id10948,../../Datasets/VoxCeleb1_features/id10948/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10948/00008.wav
train,id10949,../../Datasets/VoxCeleb1_features/id10949/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10949/00010.wav
train,id10950,../../Datasets/VoxCeleb1_features/id10950/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10950/00008.wav
train,id10951,../../Datasets/VoxCeleb1_features/id10951/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10951/00009.wav
train,id10952,../../Datasets/VoxCeleb1_features/id10952/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10952/00003.wav
train,id10953,../../Datasets/VoxCeleb1_features/id10953/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10953/00004.wav
train,id10954,../../Datasets/VoxCeleb1_features/id10954/00021.npy,../../Datasets/VoxCeleb1_Mirror/id10954/00021.wav
train,id10955,../../Datasets/VoxCeleb1_features/id10955/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10955/00013.wav
train,id10956,../../Datasets/VoxCeleb1_features/id10956/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10956/00010.wav
train,id10957,../../Datasets/VoxCeleb1_features/id10957/00023.npy,../../Datasets/VoxCeleb1_Mirror/id10957/00023.wav
train,id10958,../../Datasets/VoxCeleb1_features/id10958/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10958/00013.wav
train,id10959,../../Datasets/VoxCeleb1_features/id10959/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10959/00001.wav
train,id10960,../../Datasets/VoxCeleb1_features/id10960/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10960/00003.wav
train,id10961,../../Datasets/VoxCeleb1_features/id10961/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10961/00011.wav
train,id10962,../../Datasets/VoxCeleb1_features/id10962/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10962/00005.wav
train,id10963,../../Datasets/VoxCeleb1_features/id10963/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10963/00004.wav
train,id10964,../../Datasets/VoxCeleb1_features/id10964/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10964/00008.wav
train,id10965,../../Datasets/VoxCeleb1_features/id10965/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10965/00013.wav
train,id10966,../../Datasets/VoxCeleb1_features/id10966/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10966/00011.wav
train,id10967,../../Datasets/VoxCeleb1_features/id10967/00025.npy,../../Datasets/VoxCeleb1_Mirror/id10967/00025.wav
train,id10968,../../Datasets/VoxCeleb1_features/id10968/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10968/00007.wav
train,id10969,../../Datasets/VoxCeleb1_features/id10969/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10969/00011.wav
train,id10970,../../Datasets/VoxCeleb1_features/id10970/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10970/00011.wav
train,id10971,../../Datasets/VoxCeleb1_features/id10971/00017.npy,../../Datasets/VoxCeleb1_Mirror/id10971/00017.wav
train,id10972,../../Datasets/VoxCeleb1_features/id10972/00019.npy,../../Datasets/VoxCeleb1_Mirror/id10972/00019.wav
train,id10973,../../Datasets/VoxCeleb1_features/id10973/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10973/00014.wav
train,id10974,../../Datasets/VoxCeleb1_features/id10974/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10974/00003.wav
train,id10975,../../Datasets/VoxCeleb1_features/id10975/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10975/00012.wav
train,id10976,../../Datasets/VoxCeleb1_features/id10976/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10976/00008.wav
train,id10977,../../Datasets/VoxCeleb1_features/id10977/00041.npy,../../Datasets/VoxCeleb1_Mirror/id10977/00041.wav
train,id10978,../../Datasets/VoxCeleb1_features/id10978/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10978/00011.wav
train,id10979,../../Datasets/VoxCeleb1_features/id10979/00020.npy,../../Datasets/VoxCeleb1_Mirror/id10979/00020.wav
train,id10980,../../Datasets/VoxCeleb1_features/id10980/00068.npy,../../Datasets/VoxCeleb1_Mirror/id10980/00068.wav
train,id10981,../../Datasets/VoxCeleb1_features/id10981/00034.npy,../../Datasets/VoxCeleb1_Mirror/id10981/00034.wav
train,id10982,../../Datasets/VoxCeleb1_features/id10982/00030.npy,../../Datasets/VoxCeleb1_Mirror/id10982/00030.wav
train,id10983,../../Datasets/VoxCeleb1_features/id10983/00015.npy,../../Datasets/VoxCeleb1_Mirror/id10983/00015.wav
train,id10984,../../Datasets/VoxCeleb1_features/id10984/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10984/00005.wav
train,id10985,../../Datasets/VoxCeleb1_features/id10985/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10985/00002.wav
train,id10986,../../Datasets/VoxCeleb1_features/id10986/00017.npy,../../Datasets/VoxCeleb1_Mirror/id10986/00017.wav
train,id10987,../../Datasets/VoxCeleb1_features/id10987/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10987/00006.wav
train,id10988,../../Datasets/VoxCeleb1_features/id10988/00024.npy,../../Datasets/VoxCeleb1_Mirror/id10988/00024.wav
train,id10989,../../Datasets/VoxCeleb1_features/id10989/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10989/00011.wav
train,id10990,../../Datasets/VoxCeleb1_features/id10990/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10990/00014.wav
train,id10991,../../Datasets/VoxCeleb1_features/id10991/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10991/00004.wav
train,id10992,../../Datasets/VoxCeleb1_features/id10992/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10992/00005.wav
train,id10993,../../Datasets/VoxCeleb1_features/id10993/00066.npy,../../Datasets/VoxCeleb1_Mirror/id10993/00066.wav
train,id10994,../../Datasets/VoxCeleb1_features/id10994/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10994/00005.wav
train,id10995,../../Datasets/VoxCeleb1_features/id10995/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10995/00002.wav
train,id10996,../../Datasets/VoxCeleb1_features/id10996/00040.npy,../../Datasets/VoxCeleb1_Mirror/id10996/00040.wav
train,id10997,../../Datasets/VoxCeleb1_features/id10997/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10997/00002.wav
train,id10998,../../Datasets/VoxCeleb1_features/id10998/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10998/00009.wav
train,id10999,../../Datasets/VoxCeleb1_features/id10999/00036.npy,../../Datasets/VoxCeleb1_Mirror/id10999/00036.wav
train,id11000,../../Datasets/VoxCeleb1_features/id11000/00013.npy,../../Datasets/VoxCeleb1_Mirror/id11000/00013.wav
train,id11001,../../Datasets/VoxCeleb1_features/id11001/00002.npy,../../Datasets/VoxCeleb1_Mirror/id11001/00002.wav
train,id11002,../../Datasets/VoxCeleb1_features/id11002/00001.npy,../../Datasets/VoxCeleb1_Mirror/id11002/00001.wav
train,id11003,../../Datasets/VoxCeleb1_features/id11003/00063.npy,../../Datasets/VoxCeleb1_Mirror/id11003/00063.wav
train,id11004,../../Datasets/VoxCeleb1_features/id11004/00118.npy,../../Datasets/VoxCeleb1_Mirror/id11004/00118.wav
train,id11005,../../Datasets/VoxCeleb1_features/id11005/00018.npy,../../Datasets/VoxCeleb1_Mirror/id11005/00018.wav
train,id11006,../../Datasets/VoxCeleb1_features/id11006/00002.npy,../../Datasets/VoxCeleb1_Mirror/id11006/00002.wav
train,id11007,../../Datasets/VoxCeleb1_features/id11007/00001.npy,../../Datasets/VoxCeleb1_Mirror/id11007/00001.wav
train,id11008,../../Datasets/VoxCeleb1_features/id11008/00006.npy,../../Datasets/VoxCeleb1_Mirror/id11008/00006.wav
train,id11009,../../Datasets/VoxCeleb1_features/id11009/00009.npy,../../Datasets/VoxCeleb1_Mirror/id11009/00009.wav
train,id11010,../../Datasets/VoxCeleb1_features/id11010/00014.npy,../../Datasets/VoxCeleb1_Mirror/id11010/00014.wav
train,id11011,../../Datasets/VoxCeleb1_features/id11011/00008.npy,../../Datasets/VoxCeleb1_Mirror/id11011/00008.wav
train,id11012,../../Datasets/VoxCeleb1_features/id11012/00013.npy,../../Datasets/VoxCeleb1_Mirror/id11012/00013.wav
train,id11013,../../Datasets/VoxCeleb1_features/id11013/00009.npy,../../Datasets/VoxCeleb1_Mirror/id11013/00009.wav
train,id11014,../../Datasets/VoxCeleb1_features/id11014/00011.npy,../../Datasets/VoxCeleb1_Mirror/id11014/00011.wav
train,id11015,../../Datasets/VoxCeleb1_features/id11015/00005.npy,../../Datasets/VoxCeleb1_Mirror/id11015/00005.wav
train,id11016,../../Datasets/VoxCeleb1_features/id11016/00045.npy,../../Datasets/VoxCeleb1_Mirror/id11016/00045.wav
train,id11017,../../Datasets/VoxCeleb1_features/id11017/00011.npy,../../Datasets/VoxCeleb1_Mirror/id11017/00011.wav
train,id11018,../../Datasets/VoxCeleb1_features/id11018/00007.npy,../../Datasets/VoxCeleb1_Mirror/id11018/00007.wav
train,id11019,../../Datasets/VoxCeleb1_features/id11019/00005.npy,../../Datasets/VoxCeleb1_Mirror/id11019/00005.wav
train,id11020,../../Datasets/VoxCeleb1_features/id11020/00003.npy,../../Datasets/VoxCeleb1_Mirror/id11020/00003.wav
train,id11021,../../Datasets/VoxCeleb1_features/id11021/00036.npy,../../Datasets/VoxCeleb1_Mirror/id11021/00036.wav
train,id11022,../../Datasets/VoxCeleb1_features/id11022/00019.npy,../../Datasets/VoxCeleb1_Mirror/id11022/00019.wav
train,id11023,../../Datasets/VoxCeleb1_features/id11023/00018.npy,../../Datasets/VoxCeleb1_Mirror/id11023/00018.wav
train,id11024,../../Datasets/VoxCeleb1_features/id11024/00013.npy,../../Datasets/VoxCeleb1_Mirror/id11024/00013.wav
train,id11025,../../Datasets/VoxCeleb1_features/id11025/00002.npy,../../Datasets/VoxCeleb1_Mirror/id11025/00002.wav
train,id11026,../../Datasets/VoxCeleb1_features/id11026/00009.npy,../../Datasets/VoxCeleb1_Mirror/id11026/00009.wav
train,id11027,../../Datasets/VoxCeleb1_features/id11027/00021.npy,../../Datasets/VoxCeleb1_Mirror/id11027/00021.wav
train,id11028,../../Datasets/VoxCeleb1_features/id11028/00017.npy,../../Datasets/VoxCeleb1_Mirror/id11028/00017.wav
train,id11029,../../Datasets/VoxCeleb1_features/id11029/00015.npy,../../Datasets/VoxCeleb1_Mirror/id11029/00015.wav
train,id11030,../../Datasets/VoxCeleb1_features/id11030/00027.npy,../../Datasets/VoxCeleb1_Mirror/id11030/00027.wav
train,id11031,../../Datasets/VoxCeleb1_features/id11031/00006.npy,../../Datasets/VoxCeleb1_Mirror/id11031/00006.wav
train,id11032,../../Datasets/VoxCeleb1_features/id11032/00003.npy,../../Datasets/VoxCeleb1_Mirror/id11032/00003.wav
train,id11033,../../Datasets/VoxCeleb1_features/id11033/00008.npy,../../Datasets/VoxCeleb1_Mirror/id11033/00008.wav
train,id11034,../../Datasets/VoxCeleb1_features/id11034/00024.npy,../../Datasets/VoxCeleb1_Mirror/id11034/00024.wav
train,id11035,../../Datasets/VoxCeleb1_features/id11035/00009.npy,../../Datasets/VoxCeleb1_Mirror/id11035/00009.wav
train,id11036,../../Datasets/VoxCeleb1_features/id11036/00008.npy,../../Datasets/VoxCeleb1_Mirror/id11036/00008.wav
train,id11037,../../Datasets/VoxCeleb1_features/id11037/00008.npy,../../Datasets/VoxCeleb1_Mirror/id11037/00008.wav
train,id11038,../../Datasets/VoxCeleb1_features/id11038/00008.npy,../../Datasets/VoxCeleb1_Mirror/id11038/00008.wav
train,id11039,../../Datasets/VoxCeleb1_features/id11039/00001.npy,../../Datasets/VoxCeleb1_Mirror/id11039/00001.wav
train,id11040,../../Datasets/VoxCeleb1_features/id11040/00010.npy,../../Datasets/VoxCeleb1_Mirror/id11040/00010.wav
train,id11041,../../Datasets/VoxCeleb1_features/id11041/00016.npy,../../Datasets/VoxCeleb1_Mirror/id11041/00016.wav
train,id11042,../../Datasets/VoxCeleb1_features/id11042/00016.npy,../../Datasets/VoxCeleb1_Mirror/id11042/00016.wav
train,id11043,../../Datasets/VoxCeleb1_features/id11043/00006.npy,../../Datasets/VoxCeleb1_Mirror/id11043/00006.wav
train,id11044,../../Datasets/VoxCeleb1_features/id11044/00029.npy,../../Datasets/VoxCeleb1_Mirror/id11044/00029.wav
train,id11045,../../Datasets/VoxCeleb1_features/id11045/00008.npy,../../Datasets/VoxCeleb1_Mirror/id11045/00008.wav
train,id11046,../../Datasets/VoxCeleb1_features/id11046/00007.npy,../../Datasets/VoxCeleb1_Mirror/id11046/00007.wav
train,id11047,../../Datasets/VoxCeleb1_features/id11047/00013.npy,../../Datasets/VoxCeleb1_Mirror/id11047/00013.wav
train,id11048,../../Datasets/VoxCeleb1_features/id11048/00015.npy,../../Datasets/VoxCeleb1_Mirror/id11048/00015.wav
train,id11049,../../Datasets/VoxCeleb1_features/id11049/00005.npy,../../Datasets/VoxCeleb1_Mirror/id11049/00005.wav
train,id11050,../../Datasets/VoxCeleb1_features/id11050/00011.npy,../../Datasets/VoxCeleb1_Mirror/id11050/00011.wav
train,id11051,../../Datasets/VoxCeleb1_features/id11051/00005.npy,../../Datasets/VoxCeleb1_Mirror/id11051/00005.wav
train,id11052,../../Datasets/VoxCeleb1_features/id11052/00012.npy,../../Datasets/VoxCeleb1_Mirror/id11052/00012.wav
train,id11053,../../Datasets/VoxCeleb1_features/id11053/00006.npy,../../Datasets/VoxCeleb1_Mirror/id11053/00006.wav
train,id11054,../../Datasets/VoxCeleb1_features/id11054/00019.npy,../../Datasets/VoxCeleb1_Mirror/id11054/00019.wav
train,id11055,../../Datasets/VoxCeleb1_features/id11055/00009.npy,../../Datasets/VoxCeleb1_Mirror/id11055/00009.wav
train,id11056,../../Datasets/VoxCeleb1_features/id11056/00020.npy,../../Datasets/VoxCeleb1_Mirror/id11056/00020.wav
train,id11057,../../Datasets/VoxCeleb1_features/id11057/00002.npy,../../Datasets/VoxCeleb1_Mirror/id11057/00002.wav
train,id11058,../../Datasets/VoxCeleb1_features/id11058/00006.npy,../../Datasets/VoxCeleb1_Mirror/id11058/00006.wav
train,id11059,../../Datasets/VoxCeleb1_features/id11059/00003.npy,../../Datasets/VoxCeleb1_Mirror/id11059/00003.wav
train,id11060,../../Datasets/VoxCeleb1_features/id11060/00002.npy,../../Datasets/VoxCeleb1_Mirror/id11060/00002.wav
train,id11061,../../Datasets/VoxCeleb1_features/id11061/00021.npy,../../Datasets/VoxCeleb1_Mirror/id11061/00021.wav
train,id11062,../../Datasets/VoxCeleb1_features/id11062/00019.npy,../../Datasets/VoxCeleb1_Mirror/id11062/00019.wav
train,id11063,../../Datasets/VoxCeleb1_features/id11063/00001.npy,../../Datasets/VoxCeleb1_Mirror/id11063/00001.wav
train,id11064,../../Datasets/VoxCeleb1_features/id11064/00005.npy,../../Datasets/VoxCeleb1_Mirror/id11064/00005.wav
train,id11065,../../Datasets/VoxCeleb1_features/id11065/00014.npy,../../Datasets/VoxCeleb1_Mirror/id11065/00014.wav
train,id11066,../../Datasets/VoxCeleb1_features/id11066/00019.npy,../../Datasets/VoxCeleb1_Mirror/id11066/00019.wav
train,id11067,../../Datasets/VoxCeleb1_features/id11067/00027.npy,../../Datasets/VoxCeleb1_Mirror/id11067/00027.wav
train,id11068,../../Datasets/VoxCeleb1_features/id11068/00031.npy,../../Datasets/VoxCeleb1_Mirror/id11068/00031.wav
train,id11069,../../Datasets/VoxCeleb1_features/id11069/00028.npy,../../Datasets/VoxCeleb1_Mirror/id11069/00028.wav
train,id11070,../../Datasets/VoxCeleb1_features/id11070/00001.npy,../../Datasets/VoxCeleb1_Mirror/id11070/00001.wav
train,id11071,../../Datasets/VoxCeleb1_features/id11071/00022.npy,../../Datasets/VoxCeleb1_Mirror/id11071/00022.wav
train,id11072,../../Datasets/VoxCeleb1_features/id11072/00040.npy,../../Datasets/VoxCeleb1_Mirror/id11072/00040.wav
train,id11073,../../Datasets/VoxCeleb1_features/id11073/00024.npy,../../Datasets/VoxCeleb1_Mirror/id11073/00024.wav
train,id11074,../../Datasets/VoxCeleb1_features/id11074/00001.npy,../../Datasets/VoxCeleb1_Mirror/id11074/00001.wav
