split,class_name,npy_path,wav_path
train,id10014,../../Datasets/VoxCeleb1_features/id10014/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10014/00001.wav
train,id10014,../../Datasets/VoxCeleb1_features/id10014/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10014/00002.wav
train,id10014,../../Datasets/VoxCeleb1_features/id10014/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10014/00008.wav
train,id10014,../../Datasets/VoxCeleb1_features/id10014/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10014/00010.wav
train,id10014,../../Datasets/VoxCeleb1_features/id10014/00016.npy,../../Datasets/VoxCeleb1_Mirror/id10014/00016.wav
train,id10014,../../Datasets/VoxCeleb1_features/id10014/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10014/00005.wav
train,id10014,../../Datasets/VoxCeleb1_features/id10014/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10014/00010.wav
train,id10014,../../Datasets/VoxCeleb1_features/id10014/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10014/00002.wav
train,id10014,../../Datasets/VoxCeleb1_features/id10014/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10014/00005.wav
train,id10014,../../Datasets/VoxCeleb1_features/id10014/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10014/00004.wav
train,id10015,../../Datasets/VoxCeleb1_features/id10015/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10015/00009.wav
train,id10015,../../Datasets/VoxCeleb1_features/id10015/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10015/00004.wav
train,id10015,../../Datasets/VoxCeleb1_features/id10015/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10015/00013.wav
train,id10015,../../Datasets/VoxCeleb1_features/id10015/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10015/00012.wav
train,id10015,../../Datasets/VoxCeleb1_features/id10015/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10015/00003.wav
train,id10015,../../Datasets/VoxCeleb1_features/id10015/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10015/00002.wav
train,id10015,../../Datasets/VoxCeleb1_features/id10015/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10015/00006.wav
train,id10015,../../Datasets/VoxCeleb1_features/id10015/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10015/00005.wav
train,id10015,../../Datasets/VoxCeleb1_features/id10015/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10015/00008.wav
train,id10015,../../Datasets/VoxCeleb1_features/id10015/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10015/00010.wav
train,id10015,../../Datasets/VoxCeleb1_features/id10015/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10015/00009.wav
train,id10015,../../Datasets/VoxCeleb1_features/id10015/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10015/00013.wav
train,id10015,../../Datasets/VoxCeleb1_features/id10015/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10015/00008.wav
train,id10015,../../Datasets/VoxCeleb1_features/id10015/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10015/00012.wav
train,id10015,../../Datasets/VoxCeleb1_features/id10015/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10015/00002.wav
train,id10015,../../Datasets/VoxCeleb1_features/id10015/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10015/00003.wav
train,id10016,../../Datasets/VoxCeleb1_features/id10016/00042.npy,../../Datasets/VoxCeleb1_Mirror/id10016/00042.wav
train,id10016,../../Datasets/VoxCeleb1_features/id10016/00015.npy,../../Datasets/VoxCeleb1_Mirror/id10016/00015.wav
train,id10016,../../Datasets/VoxCeleb1_features/id10016/00038.npy,../../Datasets/VoxCeleb1_Mirror/id10016/00038.wav
train,id10016,../../Datasets/VoxCeleb1_features/id10016/00035.npy,../../Datasets/VoxCeleb1_Mirror/id10016/00035.wav
train,id10016,../../Datasets/VoxCeleb1_features/id10016/00020.npy,../../Datasets/VoxCeleb1_Mirror/id10016/00020.wav
train,id10016,../../Datasets/VoxCeleb1_features/id10016/00040.npy,../../Datasets/VoxCeleb1_Mirror/id10016/00040.wav
train,id10016,../../Datasets/VoxCeleb1_features/id10016/00023.npy,../../Datasets/VoxCeleb1_Mirror/id10016/00023.wav
train,id10016,../../Datasets/VoxCeleb1_features/id10016/00041.npy,../../Datasets/VoxCeleb1_Mirror/id10016/00041.wav
train,id10016,../../Datasets/VoxCeleb1_features/id10016/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10016/00003.wav
train,id10016,../../Datasets/VoxCeleb1_features/id10016/00044.npy,../../Datasets/VoxCeleb1_Mirror/id10016/00044.wav
train,id10016,../../Datasets/VoxCeleb1_features/id10016/00029.npy,../../Datasets/VoxCeleb1_Mirror/id10016/00029.wav
train,id10016,../../Datasets/VoxCeleb1_features/id10016/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10016/00009.wav
train,id10016,../../Datasets/VoxCeleb1_features/id10016/00037.npy,../../Datasets/VoxCeleb1_Mirror/id10016/00037.wav
train,id10016,../../Datasets/VoxCeleb1_features/id10016/00043.npy,../../Datasets/VoxCeleb1_Mirror/id10016/00043.wav
train,id10016,../../Datasets/VoxCeleb1_features/id10016/00034.npy,../../Datasets/VoxCeleb1_Mirror/id10016/00034.wav
train,id10016,../../Datasets/VoxCeleb1_features/id10016/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10016/00005.wav
train,id10017,../../Datasets/VoxCeleb1_features/id10017/00018.npy,../../Datasets/VoxCeleb1_Mirror/id10017/00018.wav
train,id10017,../../Datasets/VoxCeleb1_features/id10017/00016.npy,../../Datasets/VoxCeleb1_Mirror/id10017/00016.wav
train,id10017,../../Datasets/VoxCeleb1_features/id10017/00024.npy,../../Datasets/VoxCeleb1_Mirror/id10017/00024.wav
train,id10017,../../Datasets/VoxCeleb1_features/id10017/00020.npy,../../Datasets/VoxCeleb1_Mirror/id10017/00020.wav
train,id10017,../../Datasets/VoxCeleb1_features/id10017/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10017/00012.wav
train,id10017,../../Datasets/VoxCeleb1_features/id10017/00028.npy,../../Datasets/VoxCeleb1_Mirror/id10017/00028.wav
train,id10017,../../Datasets/VoxCeleb1_features/id10017/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10017/00006.wav
train,id10017,../../Datasets/VoxCeleb1_features/id10017/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10017/00005.wav
train,id10017,../../Datasets/VoxCeleb1_features/id10017/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10017/00011.wav
train,id10017,../../Datasets/VoxCeleb1_features/id10017/00021.npy,../../Datasets/VoxCeleb1_Mirror/id10017/00021.wav
train,id10017,../../Datasets/VoxCeleb1_features/id10017/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10017/00009.wav
train,id10017,../../Datasets/VoxCeleb1_features/id10017/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10017/00001.wav
train,id10017,../../Datasets/VoxCeleb1_features/id10017/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10017/00004.wav
train,id10017,../../Datasets/VoxCeleb1_features/id10017/00019.npy,../../Datasets/VoxCeleb1_Mirror/id10017/00019.wav
train,id10017,../../Datasets/VoxCeleb1_features/id10017/00026.npy,../../Datasets/VoxCeleb1_Mirror/id10017/00026.wav
train,id10017,../../Datasets/VoxCeleb1_features/id10017/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10017/00008.wav
train,id10018,../../Datasets/VoxCeleb1_features/id10018/00042.npy,../../Datasets/VoxCeleb1_Mirror/id10018/00042.wav
train,id10018,../../Datasets/VoxCeleb1_features/id10018/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10018/00012.wav
train,id10018,../../Datasets/VoxCeleb1_features/id10018/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10018/00006.wav
train,id10018,../../Datasets/VoxCeleb1_features/id10018/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10018/00005.wav
train,id10018,../../Datasets/VoxCeleb1_features/id10018/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10018/00008.wav
train,id10018,../../Datasets/VoxCeleb1_features/id10018/00031.npy,../../Datasets/VoxCeleb1_Mirror/id10018/00031.wav
train,id10018,../../Datasets/VoxCeleb1_features/id10018/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10018/00014.wav
train,id10018,../../Datasets/VoxCeleb1_features/id10018/00041.npy,../../Datasets/VoxCeleb1_Mirror/id10018/00041.wav
train,id10018,../../Datasets/VoxCeleb1_features/id10018/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10018/00002.wav
train,id10018,../../Datasets/VoxCeleb1_features/id10018/00054.npy,../../Datasets/VoxCeleb1_Mirror/id10018/00054.wav
train,id10018,../../Datasets/VoxCeleb1_features/id10018/00019.npy,../../Datasets/VoxCeleb1_Mirror/id10018/00019.wav
train,id10018,../../Datasets/VoxCeleb1_features/id10018/00050.npy,../../Datasets/VoxCeleb1_Mirror/id10018/00050.wav
train,id10018,../../Datasets/VoxCeleb1_features/id10018/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10018/00011.wav
train,id10018,../../Datasets/VoxCeleb1_features/id10018/00025.npy,../../Datasets/VoxCeleb1_Mirror/id10018/00025.wav
train,id10018,../../Datasets/VoxCeleb1_features/id10018/00052.npy,../../Datasets/VoxCeleb1_Mirror/id10018/00052.wav
train,id10018,../../Datasets/VoxCeleb1_features/id10018/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10018/00007.wav
train,id10019,../../Datasets/VoxCeleb1_features/id10019/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10019/00013.wav
train,id10019,../../Datasets/VoxCeleb1_features/id10019/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10019/00002.wav
train,id10019,../../Datasets/VoxCeleb1_features/id10019/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10019/00001.wav
train,id10019,../../Datasets/VoxCeleb1_features/id10019/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10019/00003.wav
train,id10019,../../Datasets/VoxCeleb1_features/id10019/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10019/00008.wav
train,id10019,../../Datasets/VoxCeleb1_features/id10019/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10019/00012.wav
train,id10019,../../Datasets/VoxCeleb1_features/id10019/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10019/00010.wav
train,id10019,../../Datasets/VoxCeleb1_features/id10019/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10019/00007.wav
train,id10019,../../Datasets/VoxCeleb1_features/id10019/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10019/00006.wav
train,id10019,../../Datasets/VoxCeleb1_features/id10019/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10019/00012.wav
train,id10019,../../Datasets/VoxCeleb1_features/id10019/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10019/00006.wav
train,id10019,../../Datasets/VoxCeleb1_features/id10019/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10019/00012.wav
train,id10019,../../Datasets/VoxCeleb1_features/id10019/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10019/00007.wav
train,id10019,../../Datasets/VoxCeleb1_features/id10019/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10019/00007.wav
train,id10019,../../Datasets/VoxCeleb1_features/id10019/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10019/00006.wav
train,id10019,../../Datasets/VoxCeleb1_features/id10019/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10019/00002.wav
train,id10020,../../Datasets/VoxCeleb1_features/id10020/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10020/00005.wav
train,id10020,../../Datasets/VoxCeleb1_features/id10020/00085.npy,../../Datasets/VoxCeleb1_Mirror/id10020/00085.wav
train,id10020,../../Datasets/VoxCeleb1_features/id10020/00027.npy,../../Datasets/VoxCeleb1_Mirror/id10020/00027.wav
train,id10020,../../Datasets/VoxCeleb1_features/id10020/00025.npy,../../Datasets/VoxCeleb1_Mirror/id10020/00025.wav
train,id10020,../../Datasets/VoxCeleb1_features/id10020/00054.npy,../../Datasets/VoxCeleb1_Mirror/id10020/00054.wav
train,id10020,../../Datasets/VoxCeleb1_features/id10020/00059.npy,../../Datasets/VoxCeleb1_Mirror/id10020/00059.wav
train,id10020,../../Datasets/VoxCeleb1_features/id10020/00065.npy,../../Datasets/VoxCeleb1_Mirror/id10020/00065.wav
train,id10020,../../Datasets/VoxCeleb1_features/id10020/00051.npy,../../Datasets/VoxCeleb1_Mirror/id10020/00051.wav
train,id10020,../../Datasets/VoxCeleb1_features/id10020/00016.npy,../../Datasets/VoxCeleb1_Mirror/id10020/00016.wav
train,id10020,../../Datasets/VoxCeleb1_features/id10020/00073.npy,../../Datasets/VoxCeleb1_Mirror/id10020/00073.wav
train,id10020,../../Datasets/VoxCeleb1_features/id10020/00032.npy,../../Datasets/VoxCeleb1_Mirror/id10020/00032.wav
train,id10020,../../Datasets/VoxCeleb1_features/id10020/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10020/00013.wav
train,id10020,../../Datasets/VoxCeleb1_features/id10020/00081.npy,../../Datasets/VoxCeleb1_Mirror/id10020/00081.wav
train,id10020,../../Datasets/VoxCeleb1_features/id10020/00087.npy,../../Datasets/VoxCeleb1_Mirror/id10020/00087.wav
train,id10020,../../Datasets/VoxCeleb1_features/id10020/00089.npy,../../Datasets/VoxCeleb1_Mirror/id10020/00089.wav
train,id10020,../../Datasets/VoxCeleb1_features/id10020/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10020/00004.wav
train,id10021,../../Datasets/VoxCeleb1_features/id10021/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10021/00011.wav
train,id10021,../../Datasets/VoxCeleb1_features/id10021/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10021/00012.wav
train,id10021,../../Datasets/VoxCeleb1_features/id10021/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10021/00007.wav
train,id10021,../../Datasets/VoxCeleb1_features/id10021/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10021/00008.wav
train,id10021,../../Datasets/VoxCeleb1_features/id10021/00016.npy,../../Datasets/VoxCeleb1_Mirror/id10021/00016.wav
train,id10021,../../Datasets/VoxCeleb1_features/id10021/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10021/00009.wav
train,id10021,../../Datasets/VoxCeleb1_features/id10021/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10021/00006.wav
train,id10021,../../Datasets/VoxCeleb1_features/id10021/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10021/00010.wav
train,id10021,../../Datasets/VoxCeleb1_features/id10021/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10021/00004.wav
train,id10021,../../Datasets/VoxCeleb1_features/id10021/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10021/00003.wav
train,id10021,../../Datasets/VoxCeleb1_features/id10021/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10021/00002.wav
train,id10021,../../Datasets/VoxCeleb1_features/id10021/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10021/00007.wav
train,id10021,../../Datasets/VoxCeleb1_features/id10021/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10021/00002.wav
train,id10021,../../Datasets/VoxCeleb1_features/id10021/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10021/00011.wav
train,id10021,../../Datasets/VoxCeleb1_features/id10021/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10021/00011.wav
train,id10021,../../Datasets/VoxCeleb1_features/id10021/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10021/00007.wav
train,id10022,../../Datasets/VoxCeleb1_features/id10022/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10022/00009.wav
train,id10022,../../Datasets/VoxCeleb1_features/id10022/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10022/00005.wav
train,id10022,../../Datasets/VoxCeleb1_features/id10022/00059.npy,../../Datasets/VoxCeleb1_Mirror/id10022/00059.wav
train,id10022,../../Datasets/VoxCeleb1_features/id10022/00035.npy,../../Datasets/VoxCeleb1_Mirror/id10022/00035.wav
train,id10022,../../Datasets/VoxCeleb1_features/id10022/00053.npy,../../Datasets/VoxCeleb1_Mirror/id10022/00053.wav
train,id10022,../../Datasets/VoxCeleb1_features/id10022/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10022/00001.wav
train,id10022,../../Datasets/VoxCeleb1_features/id10022/00049.npy,../../Datasets/VoxCeleb1_Mirror/id10022/00049.wav
train,id10022,../../Datasets/VoxCeleb1_features/id10022/00032.npy,../../Datasets/VoxCeleb1_Mirror/id10022/00032.wav
train,id10022,../../Datasets/VoxCeleb1_features/id10022/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10022/00014.wav
train,id10022,../../Datasets/VoxCeleb1_features/id10022/00021.npy,../../Datasets/VoxCeleb1_Mirror/id10022/00021.wav
train,id10022,../../Datasets/VoxCeleb1_features/id10022/00017.npy,../../Datasets/VoxCeleb1_Mirror/id10022/00017.wav
train,id10022,../../Datasets/VoxCeleb1_features/id10022/00056.npy,../../Datasets/VoxCeleb1_Mirror/id10022/00056.wav
train,id10022,../../Datasets/VoxCeleb1_features/id10022/00050.npy,../../Datasets/VoxCeleb1_Mirror/id10022/00050.wav
train,id10022,../../Datasets/VoxCeleb1_features/id10022/00037.npy,../../Datasets/VoxCeleb1_Mirror/id10022/00037.wav
train,id10022,../../Datasets/VoxCeleb1_features/id10022/00061.npy,../../Datasets/VoxCeleb1_Mirror/id10022/00061.wav
train,id10022,../../Datasets/VoxCeleb1_features/id10022/00016.npy,../../Datasets/VoxCeleb1_Mirror/id10022/00016.wav
train,id10023,../../Datasets/VoxCeleb1_features/id10023/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10023/00004.wav
train,id10023,../../Datasets/VoxCeleb1_features/id10023/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10023/00003.wav
train,id10023,../../Datasets/VoxCeleb1_features/id10023/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10023/00006.wav
train,id10023,../../Datasets/VoxCeleb1_features/id10023/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10023/00010.wav
train,id10023,../../Datasets/VoxCeleb1_features/id10023/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10023/00008.wav
train,id10023,../../Datasets/VoxCeleb1_features/id10023/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10023/00009.wav
train,id10023,../../Datasets/VoxCeleb1_features/id10023/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10023/00005.wav
train,id10023,../../Datasets/VoxCeleb1_features/id10023/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10023/00007.wav
train,id10023,../../Datasets/VoxCeleb1_features/id10023/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10023/00010.wav
train,id10023,../../Datasets/VoxCeleb1_features/id10023/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10023/00009.wav
train,id10023,../../Datasets/VoxCeleb1_features/id10023/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10023/00006.wav
train,id10023,../../Datasets/VoxCeleb1_features/id10023/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10023/00008.wav
train,id10023,../../Datasets/VoxCeleb1_features/id10023/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10023/00010.wav
train,id10023,../../Datasets/VoxCeleb1_features/id10023/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10023/00007.wav
train,id10023,../../Datasets/VoxCeleb1_features/id10023/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10023/00005.wav
train,id10023,../../Datasets/VoxCeleb1_features/id10023/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10023/00009.wav
train,id10024,../../Datasets/VoxCeleb1_features/id10024/00019.npy,../../Datasets/VoxCeleb1_Mirror/id10024/00019.wav
train,id10024,../../Datasets/VoxCeleb1_features/id10024/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10024/00012.wav
train,id10024,../../Datasets/VoxCeleb1_features/id10024/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10024/00001.wav
train,id10024,../../Datasets/VoxCeleb1_features/id10024/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10024/00010.wav
train,id10024,../../Datasets/VoxCeleb1_features/id10024/00020.npy,../../Datasets/VoxCeleb1_Mirror/id10024/00020.wav
train,id10024,../../Datasets/VoxCeleb1_features/id10024/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10024/00004.wav
train,id10024,../../Datasets/VoxCeleb1_features/id10024/00022.npy,../../Datasets/VoxCeleb1_Mirror/id10024/00022.wav
train,id10024,../../Datasets/VoxCeleb1_features/id10024/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10024/00013.wav
train,id10024,../../Datasets/VoxCeleb1_features/id10024/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10024/00002.wav
train,id10024,../../Datasets/VoxCeleb1_features/id10024/00021.npy,../../Datasets/VoxCeleb1_Mirror/id10024/00021.wav
train,id10024,../../Datasets/VoxCeleb1_features/id10024/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10024/00005.wav
train,id10024,../../Datasets/VoxCeleb1_features/id10024/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10024/00008.wav
train,id10024,../../Datasets/VoxCeleb1_features/id10024/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10024/00006.wav
train,id10024,../../Datasets/VoxCeleb1_features/id10024/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10024/00007.wav
train,id10024,../../Datasets/VoxCeleb1_features/id10024/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10024/00014.wav
train,id10024,../../Datasets/VoxCeleb1_features/id10024/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10024/00013.wav
train,id10025,../../Datasets/VoxCeleb1_features/id10025/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10025/00006.wav
