split,class_name,npy_path,wav_path
train,id10043,../../Datasets/VoxCeleb1_features/id10043/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10043/00011.wav
train,id10044,../../Datasets/VoxCeleb1_features/id10044/00016.npy,../../Datasets/VoxCeleb1_Mirror/id10044/00016.wav
train,id10044,../../Datasets/VoxCeleb1_features/id10044/00018.npy,../../Datasets/VoxCeleb1_Mirror/id10044/00018.wav
train,id10044,../../Datasets/VoxCeleb1_features/id10044/00032.npy,../../Datasets/VoxCeleb1_Mirror/id10044/00032.wav
train,id10044,../../Datasets/VoxCeleb1_features/id10044/00019.npy,../../Datasets/VoxCeleb1_Mirror/id10044/00019.wav
train,id10044,../../Datasets/VoxCeleb1_features/id10044/00026.npy,../../Datasets/VoxCeleb1_Mirror/id10044/00026.wav
train,id10045,../../Datasets/VoxCeleb1_features/id10045/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10045/00010.wav
train,id10045,../../Datasets/VoxCeleb1_features/id10045/00044.npy,../../Datasets/VoxCeleb1_Mirror/id10045/00044.wav
train,id10045,../../Datasets/VoxCeleb1_features/id10045/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10045/00014.wav
train,id10045,../../Datasets/VoxCeleb1_features/id10045/00026.npy,../../Datasets/VoxCeleb1_Mirror/id10045/00026.wav
train,id10045,../../Datasets/VoxCeleb1_features/id10045/00057.npy,../../Datasets/VoxCeleb1_Mirror/id10045/00057.wav
train,id10046,../../Datasets/VoxCeleb1_features/id10046/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10046/00005.wav
train,id10046,../../Datasets/VoxCeleb1_features/id10046/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10046/00009.wav
train,id10046,../../Datasets/VoxCeleb1_features/id10046/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10046/00007.wav
train,id10046,../../Datasets/VoxCeleb1_features/id10046/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10046/00008.wav
train,id10046,../../Datasets/VoxCeleb1_features/id10046/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10046/00004.wav
train,id10047,../../Datasets/VoxCeleb1_features/id10047/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10047/00013.wav
train,id10047,../../Datasets/VoxCeleb1_features/id10047/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10047/00008.wav
train,id10047,../../Datasets/VoxCeleb1_features/id10047/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10047/00010.wav
train,id10047,../../Datasets/VoxCeleb1_features/id10047/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10047/00006.wav
train,id10047,../../Datasets/VoxCeleb1_features/id10047/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10047/00002.wav
train,id10048,../../Datasets/VoxCeleb1_features/id10048/00062.npy,../../Datasets/VoxCeleb1_Mirror/id10048/00062.wav
train,id10048,../../Datasets/VoxCeleb1_features/id10048/00073.npy,../../Datasets/VoxCeleb1_Mirror/id10048/00073.wav
train,id10048,../../Datasets/VoxCeleb1_features/id10048/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10048/00012.wav
train,id10048,../../Datasets/VoxCeleb1_features/id10048/00027.npy,../../Datasets/VoxCeleb1_Mirror/id10048/00027.wav
train,id10048,../../Datasets/VoxCeleb1_features/id10048/00072.npy,../../Datasets/VoxCeleb1_Mirror/id10048/00072.wav
train,id10049,../../Datasets/VoxCeleb1_features/id10049/00016.npy,../../Datasets/VoxCeleb1_Mirror/id10049/00016.wav
train,id10049,../../Datasets/VoxCeleb1_features/id10049/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10049/00005.wav
train,id10049,../../Datasets/VoxCeleb1_features/id10049/00024.npy,../../Datasets/VoxCeleb1_Mirror/id10049/00024.wav
train,id10049,../../Datasets/VoxCeleb1_features/id10049/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10049/00009.wav
train,id10049,../../Datasets/VoxCeleb1_features/id10049/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10049/00007.wav
train,id10050,../../Datasets/VoxCeleb1_features/id10050/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10050/00012.wav
train,id10050,../../Datasets/VoxCeleb1_features/id10050/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10050/00010.wav
train,id10050,../../Datasets/VoxCeleb1_features/id10050/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10050/00006.wav
train,id10050,../../Datasets/VoxCeleb1_features/id10050/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10050/00007.wav
train,id10050,../../Datasets/VoxCeleb1_features/id10050/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10050/00003.wav
train,id10051,../../Datasets/VoxCeleb1_features/id10051/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10051/00013.wav
train,id10051,../../Datasets/VoxCeleb1_features/id10051/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10051/00001.wav
train,id10051,../../Datasets/VoxCeleb1_features/id10051/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10051/00007.wav
train,id10051,../../Datasets/VoxCeleb1_features/id10051/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10051/00009.wav
train,id10051,../../Datasets/VoxCeleb1_features/id10051/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10051/00002.wav
train,id10052,../../Datasets/VoxCeleb1_features/id10052/00026.npy,../../Datasets/VoxCeleb1_Mirror/id10052/00026.wav
train,id10052,../../Datasets/VoxCeleb1_features/id10052/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10052/00007.wav
train,id10052,../../Datasets/VoxCeleb1_features/id10052/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10052/00011.wav
train,id10052,../../Datasets/VoxCeleb1_features/id10052/00032.npy,../../Datasets/VoxCeleb1_Mirror/id10052/00032.wav
train,id10052,../../Datasets/VoxCeleb1_features/id10052/00023.npy,../../Datasets/VoxCeleb1_Mirror/id10052/00023.wav
train,id10053,../../Datasets/VoxCeleb1_features/id10053/00020.npy,../../Datasets/VoxCeleb1_Mirror/id10053/00020.wav
train,id10053,../../Datasets/VoxCeleb1_features/id10053/00026.npy,../../Datasets/VoxCeleb1_Mirror/id10053/00026.wav
train,id10053,../../Datasets/VoxCeleb1_features/id10053/00021.npy,../../Datasets/VoxCeleb1_Mirror/id10053/00021.wav
train,id10053,../../Datasets/VoxCeleb1_features/id10053/00024.npy,../../Datasets/VoxCeleb1_Mirror/id10053/00024.wav
train,id10053,../../Datasets/VoxCeleb1_features/id10053/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10053/00008.wav
train,id10054,../../Datasets/VoxCeleb1_features/id10054/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10054/00005.wav
train,id10054,../../Datasets/VoxCeleb1_features/id10054/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10054/00004.wav
train,id10054,../../Datasets/VoxCeleb1_features/id10054/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10054/00012.wav
train,id10054,../../Datasets/VoxCeleb1_features/id10054/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10054/00008.wav
train,id10054,../../Datasets/VoxCeleb1_features/id10054/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10054/00002.wav
train,id10055,../../Datasets/VoxCeleb1_features/id10055/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10055/00002.wav
train,id10055,../../Datasets/VoxCeleb1_features/id10055/00038.npy,../../Datasets/VoxCeleb1_Mirror/id10055/00038.wav
train,id10055,../../Datasets/VoxCeleb1_features/id10055/00046.npy,../../Datasets/VoxCeleb1_Mirror/id10055/00046.wav
train,id10055,../../Datasets/VoxCeleb1_features/id10055/00036.npy,../../Datasets/VoxCeleb1_Mirror/id10055/00036.wav
train,id10055,../../Datasets/VoxCeleb1_features/id10055/00050.npy,../../Datasets/VoxCeleb1_Mirror/id10055/00050.wav
train,id10056,../../Datasets/VoxCeleb1_features/id10056/00015.npy,../../Datasets/VoxCeleb1_Mirror/id10056/00015.wav
train,id10056,../../Datasets/VoxCeleb1_features/id10056/00017.npy,../../Datasets/VoxCeleb1_Mirror/id10056/00017.wav
train,id10056,../../Datasets/VoxCeleb1_features/id10056/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10056/00005.wav
train,id10056,../../Datasets/VoxCeleb1_features/id10056/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10056/00006.wav
train,id10056,../../Datasets/VoxCeleb1_features/id10056/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10056/00007.wav
train,id10057,../../Datasets/VoxCeleb1_features/id10057/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10057/00011.wav
train,id10057,../../Datasets/VoxCeleb1_features/id10057/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10057/00007.wav
train,id10057,../../Datasets/VoxCeleb1_features/id10057/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10057/00006.wav
train,id10057,../../Datasets/VoxCeleb1_features/id10057/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10057/00002.wav
train,id10057,../../Datasets/VoxCeleb1_features/id10057/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10057/00008.wav
train,id10058,../../Datasets/VoxCeleb1_features/id10058/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10058/00014.wav
train,id10058,../../Datasets/VoxCeleb1_features/id10058/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10058/00001.wav
train,id10058,../../Datasets/VoxCeleb1_features/id10058/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10058/00009.wav
train,id10058,../../Datasets/VoxCeleb1_features/id10058/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10058/00013.wav
train,id10058,../../Datasets/VoxCeleb1_features/id10058/00018.npy,../../Datasets/VoxCeleb1_Mirror/id10058/00018.wav
train,id10059,../../Datasets/VoxCeleb1_features/id10059/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10059/00012.wav
train,id10059,../../Datasets/VoxCeleb1_features/id10059/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10059/00003.wav
train,id10059,../../Datasets/VoxCeleb1_features/id10059/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10059/00001.wav
train,id10059,../../Datasets/VoxCeleb1_features/id10059/00044.npy,../../Datasets/VoxCeleb1_Mirror/id10059/00044.wav
train,id10059,../../Datasets/VoxCeleb1_features/id10059/00042.npy,../../Datasets/VoxCeleb1_Mirror/id10059/00042.wav
train,id10060,../../Datasets/VoxCeleb1_features/id10060/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10060/00008.wav
train,id10060,../../Datasets/VoxCeleb1_features/id10060/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10060/00011.wav
train,id10060,../../Datasets/VoxCeleb1_features/id10060/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10060/00009.wav
train,id10060,../../Datasets/VoxCeleb1_features/id10060/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10060/00001.wav
train,id10060,../../Datasets/VoxCeleb1_features/id10060/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10060/00012.wav
train,id10061,../../Datasets/VoxCeleb1_features/id10061/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10061/00010.wav
train,id10061,../../Datasets/VoxCeleb1_features/id10061/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10061/00009.wav
train,id10061,../../Datasets/VoxCeleb1_features/id10061/00020.npy,../../Datasets/VoxCeleb1_Mirror/id10061/00020.wav
train,id10061,../../Datasets/VoxCeleb1_features/id10061/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10061/00001.wav
train,id10061,../../Datasets/VoxCeleb1_features/id10061/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10061/00004.wav
train,id10062,../../Datasets/VoxCeleb1_features/id10062/00017.npy,../../Datasets/VoxCeleb1_Mirror/id10062/00017.wav
train,id10062,../../Datasets/VoxCeleb1_features/id10062/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10062/00014.wav
train,id10062,../../Datasets/VoxCeleb1_features/id10062/00018.npy,../../Datasets/VoxCeleb1_Mirror/id10062/00018.wav
train,id10062,../../Datasets/VoxCeleb1_features/id10062/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10062/00012.wav
train,id10062,../../Datasets/VoxCeleb1_features/id10062/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10062/00010.wav
train,id10063,../../Datasets/VoxCeleb1_features/id10063/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10063/00011.wav
train,id10063,../../Datasets/VoxCeleb1_features/id10063/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10063/00009.wav
train,id10063,../../Datasets/VoxCeleb1_features/id10063/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10063/00007.wav
train,id10063,../../Datasets/VoxCeleb1_features/id10063/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10063/00002.wav
train,id10063,../../Datasets/VoxCeleb1_features/id10063/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10063/00010.wav
train,id10064,../../Datasets/VoxCeleb1_features/id10064/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10064/00004.wav
train,id10064,../../Datasets/VoxCeleb1_features/id10064/00017.npy,../../Datasets/VoxCeleb1_Mirror/id10064/00017.wav
train,id10064,../../Datasets/VoxCeleb1_features/id10064/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10064/00003.wav
train,id10064,../../Datasets/VoxCeleb1_features/id10064/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10064/00012.wav
train,id10064,../../Datasets/VoxCeleb1_features/id10064/00015.npy,../../Datasets/VoxCeleb1_Mirror/id10064/00015.wav
train,id10065,../../Datasets/VoxCeleb1_features/id10065/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10065/00011.wav
train,id10065,../../Datasets/VoxCeleb1_features/id10065/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10065/00009.wav
train,id10065,../../Datasets/VoxCeleb1_features/id10065/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10065/00012.wav
train,id10065,../../Datasets/VoxCeleb1_features/id10065/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10065/00003.wav
train,id10065,../../Datasets/VoxCeleb1_features/id10065/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10065/00014.wav
train,id10066,../../Datasets/VoxCeleb1_features/id10066/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10066/00012.wav
train,id10066,../../Datasets/VoxCeleb1_features/id10066/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10066/00014.wav
train,id10066,../../Datasets/VoxCeleb1_features/id10066/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10066/00008.wav
train,id10066,../../Datasets/VoxCeleb1_features/id10066/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10066/00006.wav
train,id10066,../../Datasets/VoxCeleb1_features/id10066/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10066/00003.wav
train,id10067,../../Datasets/VoxCeleb1_features/id10067/00024.npy,../../Datasets/VoxCeleb1_Mirror/id10067/00024.wav
train,id10067,../../Datasets/VoxCeleb1_features/id10067/00017.npy,../../Datasets/VoxCeleb1_Mirror/id10067/00017.wav
train,id10067,../../Datasets/VoxCeleb1_features/id10067/00038.npy,../../Datasets/VoxCeleb1_Mirror/id10067/00038.wav
train,id10067,../../Datasets/VoxCeleb1_features/id10067/00022.npy,../../Datasets/VoxCeleb1_Mirror/id10067/00022.wav
train,id10067,../../Datasets/VoxCeleb1_features/id10067/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10067/00002.wav
train,id10068,../../Datasets/VoxCeleb1_features/id10068/00029.npy,../../Datasets/VoxCeleb1_Mirror/id10068/00029.wav
train,id10068,../../Datasets/VoxCeleb1_features/id10068/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10068/00011.wav
train,id10068,../../Datasets/VoxCeleb1_features/id10068/00016.npy,../../Datasets/VoxCeleb1_Mirror/id10068/00016.wav
train,id10068,../../Datasets/VoxCeleb1_features/id10068/00027.npy,../../Datasets/VoxCeleb1_Mirror/id10068/00027.wav
train,id10068,../../Datasets/VoxCeleb1_features/id10068/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10068/00001.wav
train,id10069,../../Datasets/VoxCeleb1_features/id10069/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10069/00010.wav
train,id10069,../../Datasets/VoxCeleb1_features/id10069/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10069/00011.wav
train,id10069,../../Datasets/VoxCeleb1_features/id10069/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10069/00003.wav
train,id10069,../../Datasets/VoxCeleb1_features/id10069/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10069/00013.wav
train,id10069,../../Datasets/VoxCeleb1_features/id10069/00018.npy,../../Datasets/VoxCeleb1_Mirror/id10069/00018.wav
train,id10070,../../Datasets/VoxCeleb1_features/id10070/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10070/00011.wav
train,id10070,../../Datasets/VoxCeleb1_features/id10070/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10070/00007.wav
train,id10070,../../Datasets/VoxCeleb1_features/id10070/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10070/00002.wav
train,id10070,../../Datasets/VoxCeleb1_features/id10070/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10070/00008.wav
train,id10070,../../Datasets/VoxCeleb1_features/id10070/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10070/00005.wav
train,id10071,../../Datasets/VoxCeleb1_features/id10071/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10071/00013.wav
train,id10071,../../Datasets/VoxCeleb1_features/id10071/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10071/00001.wav
train,id10071,../../Datasets/VoxCeleb1_features/id10071/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10071/00004.wav
train,id10071,../../Datasets/VoxCeleb1_features/id10071/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10071/00012.wav
train,id10071,../../Datasets/VoxCeleb1_features/id10071/00017.npy,../../Datasets/VoxCeleb1_Mirror/id10071/00017.wav
train,id10072,../../Datasets/VoxCeleb1_features/id10072/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10072/00008.wav
train,id10072,../../Datasets/VoxCeleb1_features/id10072/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10072/00006.wav
train,id10072,../../Datasets/VoxCeleb1_features/id10072/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10072/00007.wav
train,id10072,../../Datasets/VoxCeleb1_features/id10072/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10072/00014.wav
train,id10072,../../Datasets/VoxCeleb1_features/id10072/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10072/00009.wav
train,id10073,../../Datasets/VoxCeleb1_features/id10073/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10073/00007.wav
train,id10073,../../Datasets/VoxCeleb1_features/id10073/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10073/00002.wav
train,id10073,../../Datasets/VoxCeleb1_features/id10073/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10073/00009.wav
train,id10073,../../Datasets/VoxCeleb1_features/id10073/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10073/00006.wav
train,id10073,../../Datasets/VoxCeleb1_features/id10073/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10073/00008.wav
train,id10074,../../Datasets/VoxCeleb1_features/id10074/00044.npy,../../Datasets/VoxCeleb1_Mirror/id10074/00044.wav
train,id10074,../../Datasets/VoxCeleb1_features/id10074/00032.npy,../../Datasets/VoxCeleb1_Mirror/id10074/00032.wav
train,id10074,../../Datasets/VoxCeleb1_features/id10074/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10074/00001.wav
train,id10074,../../Datasets/VoxCeleb1_features/id10074/00070.npy,../../Datasets/VoxCeleb1_Mirror/id10074/00070.wav
train,id10074,../../Datasets/VoxCeleb1_features/id10074/00067.npy,../../Datasets/VoxCeleb1_Mirror/id10074/00067.wav
train,id10075,../../Datasets/VoxCeleb1_features/id10075/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10075/00008.wav
train,id10075,../../Datasets/VoxCeleb1_features/id10075/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10075/00002.wav
train,id10075,../../Datasets/VoxCeleb1_features/id10075/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10075/00005.wav
train,id10075,../../Datasets/VoxCeleb1_features/id10075/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10075/00010.wav
train,id10075,../../Datasets/VoxCeleb1_features/id10075/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10075/00003.wav
train,id10076,../../Datasets/VoxCeleb1_features/id10076/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10076/00006.wav
train,id10076,../../Datasets/VoxCeleb1_features/id10076/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10076/00001.wav
train,id10076,../../Datasets/VoxCeleb1_features/id10076/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10076/00004.wav
train,id10076,../../Datasets/VoxCeleb1_features/id10076/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10076/00007.wav
train,id10076,../../Datasets/VoxCeleb1_features/id10076/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10076/00002.wav
train,id10077,../../Datasets/VoxCeleb1_features/id10077/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10077/00010.wav
train,id10077,../../Datasets/VoxCeleb1_features/id10077/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10077/00012.wav
train,id10077,../../Datasets/VoxCeleb1_features/id10077/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10077/00006.wav
train,id10077,../../Datasets/VoxCeleb1_features/id10077/00015.npy,../../Datasets/VoxCeleb1_Mirror/id10077/00015.wav
train,id10077,../../Datasets/VoxCeleb1_features/id10077/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10077/00008.wav
